QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	TLDESC	Product	Product Description	HS4	HS4Desc	HS6	HS6Desc	Level	TL Level Flag	Record Status	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'82084000'	  	 Para máquinas agrícolas, hortícolas o forestales	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8208'	Knives and cutting blades, for machines or for mechanical appliances.	'820840'	 - For agricultural, horticultural or forestry machines	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'82089000'	  	 Las demás	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8208'	Knives and cutting blades, for machines or for mechanical appliances.	'820890'	 - Other	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'82090011'	  	 Intercambiables	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8209'	Plates, sticks, tips and the like for tools, unmounted, of cermets.	'820900'	 Plates, sticks, tips and the like for tools, unmounted, of cermets.	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'82090019'	  	 Las demás	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8209'	Plates, sticks, tips and the like for tools, unmounted, of cermets.	'820900'	 Plates, sticks, tips and the like for tools, unmounted, of cermets.	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'82090090'	  	 Los demás	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8209'	Plates, sticks, tips and the like for tools, unmounted, of cermets.	'820900'	 Plates, sticks, tips and the like for tools, unmounted, of cermets.	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'82100010'	  	 Molinos	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8210'	Hand-operated mechanical appliances, weighing 10 kg or less, used in the preparation, conditioning o	'821000'	 Hand-operated mechanical appliances, weighing 10 kg or less, used in the preparation, conditioning o	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'82100090'	  	 Los demás	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8210'	Hand-operated mechanical appliances, weighing 10 kg or less, used in the preparation, conditioning o	'821000'	 Hand-operated mechanical appliances, weighing 10 kg or less, used in the preparation, conditioning o	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'82111000'	  	 Surtidos	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8211'	Knives with cutting blades, serrated or not (including pruning knives), other than knives of heading	'821110'	 - Sets of assorted articles	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'82119100'	  	 Cuchillos de mesa de hoja fija	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8211'	Knives with cutting blades, serrated or not (including pruning knives), other than knives of heading	'821191'	 -- Table knives having fixed blades	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'82119210'	  	 Para cocina y carnicería	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8211'	Knives with cutting blades, serrated or not (including pruning knives), other than knives of heading	'821192'	 -- Other knives having fixed blades	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'82119220'	  	 Para caza	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8211'	Knives with cutting blades, serrated or not (including pruning knives), other than knives of heading	'821192'	 -- Other knives having fixed blades	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'82119290'	  	 Los demás	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8211'	Knives with cutting blades, serrated or not (including pruning knives), other than knives of heading	'821192'	 -- Other knives having fixed blades	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'82119310'	  	 Navajas de podar y sus partes	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8211'	Knives with cutting blades, serrated or not (including pruning knives), other than knives of heading	'821193'	 -- Knives having other than fixed blades	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'82119320'	  	 Cortaplumas, con una o varias hojas u otras piezas	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8211'	Knives with cutting blades, serrated or not (including pruning knives), other than knives of heading	'821193'	 -- Knives having other than fixed blades	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'82119390'	  	 Los demás	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8211'	Knives with cutting blades, serrated or not (including pruning knives), other than knives of heading	'821193'	 -- Knives having other than fixed blades	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'82119400'	  	 Hojas	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8211'	Knives with cutting blades, serrated or not (including pruning knives), other than knives of heading	'821194'	 -- Blades	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'82119500'	  	 Mangos de metal común	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8211'	Knives with cutting blades, serrated or not (including pruning knives), other than knives of heading	'821195'	 -- Handles of base metal	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'82121010'	  	 Navajas	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8212'	Razors and razor blades (including razor blade blanks in strips).	'821210'	 - Razors	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'82121020'	  	 Máquinas y maquinillas	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8212'	Razors and razor blades (including razor blade blanks in strips).	'821210'	 - Razors	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'82122010'	  	 Hojas	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8212'	Razors and razor blades (including razor blade blanks in strips).	'821220'	 - Safety razor blades, including razor blade blanks in strips	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'82122020'	  	 Esbozos en fleje	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8212'	Razors and razor blades (including razor blade blanks in strips).	'821220'	 - Safety razor blades, including razor blade blanks in strips	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'82129000'	  	 Las demás partes	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8212'	Razors and razor blades (including razor blade blanks in strips).	'821290'	 - Other parts	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'82130000'	  	 Tijeras y sus hojas.	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8213'	Scissors, tailors' shears and similar shears, and blades therefor.	'821300'	 Scissors, tailors' shears and similar shears, and blades therefor.	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'82141000'	  	 Cortapapeles, abrecartas, raspadores, sacapuntas y sus cuchillas	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8214'	Other articles of cutlery (for example, hair clippers, butchers' or kitchen cleavers, choppers and m	'821410'	 - Paper knives, letter openers, erasing knives, pencil sharpeners and blades therefor	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'82142000'	  	 Herramientas y juegos de herramientas de manicura o de pedicuro (incluidas las limas para uñas)	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8214'	Other articles of cutlery (for example, hair clippers, butchers' or kitchen cleavers, choppers and m	'821420'	 - Manicure or pedicure sets and instruments (including nail files)	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'82149010'	  	 Máquinas de esquilar y sus partes	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8214'	Other articles of cutlery (for example, hair clippers, butchers' or kitchen cleavers, choppers and m	'821490'	 - Other	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'82149090'	  	 Los demás	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8214'	Other articles of cutlery (for example, hair clippers, butchers' or kitchen cleavers, choppers and m	'821490'	 - Other	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'82151000'	  	 Surtidos que contengan por lo menos un objeto plateado, dorado o platinado	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8215'	Spoons, forks, ladles, skimmers, cake-servers, fish-knives, butter-knives, sugar tongs and similar k	'821510'	 - Sets of assorted articles containing at least one article plated with precious metal	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'82152000'	  	 Los demás surtidos	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8215'	Spoons, forks, ladles, skimmers, cake-servers, fish-knives, butter-knives, sugar tongs and similar k	'821520'	 - Other sets of assorted articles	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'82159100'	  	 Plateados, dorados o platinados	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8215'	Spoons, forks, ladles, skimmers, cake-servers, fish-knives, butter-knives, sugar tongs and similar k	'821591'	 -- Plated with precious metal	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'82159910'	  	 De acero inoxidable	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8215'	Spoons, forks, ladles, skimmers, cake-servers, fish-knives, butter-knives, sugar tongs and similar k	'821599'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'82159990'	  	 Los demás	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8215'	Spoons, forks, ladles, skimmers, cake-servers, fish-knives, butter-knives, sugar tongs and similar k	'821599'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'83011000'	  	 Candados	'83'	Miscellaneous articles of base metal	'8301'	Padlocks and locks (key, combination or electrically operated), of base metal; clasps and frames wit	'830110'	 - Padlocks	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'83012000'	  	 Cerraduras de los tipos utilizados en vehículos automóviles	'83'	Miscellaneous articles of base metal	'8301'	Padlocks and locks (key, combination or electrically operated), of base metal; clasps and frames wit	'830120'	 - Locks of a kind used for motor vehicles	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'83013000'	  	 Cerraduras de los tipos utilizados en muebles	'83'	Miscellaneous articles of base metal	'8301'	Padlocks and locks (key, combination or electrically operated), of base metal; clasps and frames wit	'830130'	 - Locks of a kind used for furniture	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'83014000'	  	 Las demás cerraduras; cerrojos	'83'	Miscellaneous articles of base metal	'8301'	Padlocks and locks (key, combination or electrically operated), of base metal; clasps and frames wit	'830140'	 - Other locks	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'83015000'	  	 Cierres y monturas cierre, con cerradura incorporada	'83'	Miscellaneous articles of base metal	'8301'	Padlocks and locks (key, combination or electrically operated), of base metal; clasps and frames wit	'830150'	 - Clasps and frames with clasps, incorporating locks	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'83016000'	  	 Partes	'83'	Miscellaneous articles of base metal	'8301'	Padlocks and locks (key, combination or electrically operated), of base metal; clasps and frames wit	'830160'	 - Parts	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'83017000'	  	 Llaves presentadas aisladamente	'83'	Miscellaneous articles of base metal	'8301'	Padlocks and locks (key, combination or electrically operated), of base metal; clasps and frames wit	'830170'	 - Keys presented separately	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'83021000'	  	 Bisagras de cualquier clase (incluidos los pernios y demás goznes)	'83'	Miscellaneous articles of base metal	'8302'	Base metal mountings, fittings and similar articles suitable for furniture, doors, staircases, windo	'830210'	 - Hinges	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'83022000'	  	 Ruedas	'83'	Miscellaneous articles of base metal	'8302'	Base metal mountings, fittings and similar articles suitable for furniture, doors, staircases, windo	'830220'	 - Castors	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'83023000'	  	 Las demás guarniciones, herrajes y artículos similares, para vehículos automóviles	'83'	Miscellaneous articles of base metal	'8302'	Base metal mountings, fittings and similar articles suitable for furniture, doors, staircases, windo	'830230'	 - Other mountings, fittings and similar articles suitable for motor vehicles	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'83024100'	  	 Para edificios	'83'	Miscellaneous articles of base metal	'8302'	Base metal mountings, fittings and similar articles suitable for furniture, doors, staircases, windo	'830241'	 -- Suitable for buildings	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'83024200'	  	 Los demás, para muebles	'83'	Miscellaneous articles of base metal	'8302'	Base metal mountings, fittings and similar articles suitable for furniture, doors, staircases, windo	'830242'	 -- Other, suitable for furniture	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'83024900'	  	 Los demás	'83'	Miscellaneous articles of base metal	'8302'	Base metal mountings, fittings and similar articles suitable for furniture, doors, staircases, windo	'830249'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'83025000'	  	 Colgadores, perchas, soportes y artículos similares	'83'	Miscellaneous articles of base metal	'8302'	Base metal mountings, fittings and similar articles suitable for furniture, doors, staircases, windo	'830250'	 - Hat-racks, hat-pegs, brackets and similar fixtures	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'83026000'	  	 Cierrapuertas automáticos	'83'	Miscellaneous articles of base metal	'8302'	Base metal mountings, fittings and similar articles suitable for furniture, doors, staircases, windo	'830260'	 - Automatic door closers	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'83030000'	  	 Cajas de caudales, puertas blindadas y compartimientos para cámaras acorazadas, cofres y cajas de seguridad y artículos similares, de metal común.	'83'	Miscellaneous articles of base metal	'8303'	Armoured or reinforced safes, strong-boxes and doors and safe deposit lockers for strong-rooms, cash	'830300'	 Armoured or reinforced safes, strong-boxes and doors and safe deposit lockers for strong-rooms, cash	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'83040000'	  	 Clasificadores, ficheros, cajas de clasificación, bandejas de correspondencia, plumeros (vasos o cajas para plumas de escribir), portasellos y material similar de oficina, de metal común, excepto los muebles de oficina de la partida 94.03.	'83'	Miscellaneous articles of base metal	'8304'	Filing cabinets, card-index cabinets, paper trays, paper rests, pen trays, office-stamp stands and s	'830400'	 Filing cabinets, card-index cabinets, paper trays, paper rests, pen trays, office-stamp stands and s	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'83051000'	  	 Mecanismos para encuadernación de hojas intercambiables o para clasificadores	'83'	Miscellaneous articles of base metal	'8305'	Fittings for loose-leaf binders or files, letter clips, letter corners, paper clips, indexing tags a	'830510'	 - Fittings for loose-leaf binders or files	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'83052000'	  	 Grapas en tiras	'83'	Miscellaneous articles of base metal	'8305'	Fittings for loose-leaf binders or files, letter clips, letter corners, paper clips, indexing tags a	'830520'	 - Staples in strips	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'83059000'	  	 Los demás, incluidas las partes	'83'	Miscellaneous articles of base metal	'8305'	Fittings for loose-leaf binders or files, letter clips, letter corners, paper clips, indexing tags a	'830590'	 - Other, including parts	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'83061000'	  	 Campanas, campanillas, gongos y artículos similares	'83'	Miscellaneous articles of base metal	'8306'	Bells, gongs and the like, non-electric, of base metal; statuettes and other ornaments, of base meta	'830610'	 - Bells, gongs and the like	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'83062100'	  	 Plateados, dorados o platinados	'83'	Miscellaneous articles of base metal	'8306'	Bells, gongs and the like, non-electric, of base metal; statuettes and other ornaments, of base meta	'830621'	 -- Plated with precious metal	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'83062900'	  	 Los demás	'83'	Miscellaneous articles of base metal	'8306'	Bells, gongs and the like, non-electric, of base metal; statuettes and other ornaments, of base meta	'830629'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'83063000'	  	 Marcos para fotografías, grabados o similares; espejos	'83'	Miscellaneous articles of base metal	'8306'	Bells, gongs and the like, non-electric, of base metal; statuettes and other ornaments, of base meta	'830630'	 - Photograph, picture or similar frames; mirrors	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'83071010'	  	 De los tipos utilizados en la explotación submarina de petróleo o gas, constituidos por capas flexibles de acero y capas de plástico, de diámetro interior superior a 254 mm	'83'	Miscellaneous articles of base metal	'8307'	Flexible tubing of base metal, with or without fittings.	'830710'	 - Of iron or steel	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'83071090'	  	 Los demás	'83'	Miscellaneous articles of base metal	'8307'	Flexible tubing of base metal, with or without fittings.	'830710'	 - Of iron or steel	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'83079000'	  	 De los demás metales comunes	'83'	Miscellaneous articles of base metal	'8307'	Flexible tubing of base metal, with or without fittings.	'830790'	 - Of other base metal	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'83081000'	  	 Corchetes, ganchos y anillos para ojetes	'83'	Miscellaneous articles of base metal	'8308'	Clasps, frames with clasps, buckles, buckle-clasps, hooks, eyes, eyelets and the like, of base metal	'830810'	 - Hooks, eyes and eyelets	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'83082000'	  	 Remaches tubulares o con espiga hendida	'83'	Miscellaneous articles of base metal	'8308'	Clasps, frames with clasps, buckles, buckle-clasps, hooks, eyes, eyelets and the like, of base metal	'830820'	 - Tubular or bifurcated rivets	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'83089010'	  	 Hebillas	'83'	Miscellaneous articles of base metal	'8308'	Clasps, frames with clasps, buckles, buckle-clasps, hooks, eyes, eyelets and the like, of base metal	'830890'	 - Other, including parts	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'83089020'	  	 Cuentas y lentejuelas	'83'	Miscellaneous articles of base metal	'8308'	Clasps, frames with clasps, buckles, buckle-clasps, hooks, eyes, eyelets and the like, of base metal	'830890'	 - Other, including parts	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'83089090'	  	 Los demás	'83'	Miscellaneous articles of base metal	'8308'	Clasps, frames with clasps, buckles, buckle-clasps, hooks, eyes, eyelets and the like, of base metal	'830890'	 - Other, including parts	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'83091000'	  	 Tapas corona	'83'	Miscellaneous articles of base metal	'8309'	Stoppers, caps and lids (including crown corks, screw caps and pouring stoppers), capsules for bottl	'830910'	 - Crown corks	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'83099000'	  	 Los demás	'83'	Miscellaneous articles of base metal	'8309'	Stoppers, caps and lids (including crown corks, screw caps and pouring stoppers), capsules for bottl	'830990'	 - Other	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'83100000'	  	 Placas indicadoras, placas rótulo, placas de direcciones y placas similares, cifras, letras y signos diversos, de metal común, excepto los de la partida 94.05.	'83'	Miscellaneous articles of base metal	'8310'	Sign-plates, name-plates, address-plates and similar plates, numbers, letters and other symbols, of 	'831000'	 Sign-plates, name-plates, address-plates and similar plates, numbers, letters and other symbols, of 	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'83111000'	  	 Electrodos recubiertos para soldadura de arco, de metal común	'83'	Miscellaneous articles of base metal	'8311'	Wire, rods, tubes, plates, electrodes and similar products, of base metal or of metal carbides, coat	'831110'	 - Coated electrodes of base metal, for electric arc-welding	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'83112000'	  	 Alambre «relleno» para soldadura de arco, de metal común	'83'	Miscellaneous articles of base metal	'8311'	Wire, rods, tubes, plates, electrodes and similar products, of base metal or of metal carbides, coat	'831120'	 - Cored wire of base metal, for electric arc-welding	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'83113000'	  	 Varillas recubiertas y alambre «relleno» para soldar al soplete, de metal común	'83'	Miscellaneous articles of base metal	'8311'	Wire, rods, tubes, plates, electrodes and similar products, of base metal or of metal carbides, coat	'831130'	 - Coated rods and cored wire, of base metal, for soldering, brazing or welding by flame	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'83119000'	  	 Los demás	'83'	Miscellaneous articles of base metal	'8311'	Wire, rods, tubes, plates, electrodes and similar products, of base metal or of metal carbides, coat	'831190'	 - Other	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'84011000'	  	 Reactores nucleares	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8401'	Nuclear reactors; fuel elements (cartridges), non-irradiated, for nuclear reactors; machinery and ap	'840110'	 - Nuclear reactors	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'84012000'	  	 Máquinas y aparatos para la separación isotópica, y sus partes	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8401'	Nuclear reactors; fuel elements (cartridges), non-irradiated, for nuclear reactors; machinery and ap	'840120'	 - Machinery and apparatus for isotopic separation, and parts thereof	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'84013000'	  	 Elementos combustibles (cartuchos) sin irradiar	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8401'	Nuclear reactors; fuel elements (cartridges), non-irradiated, for nuclear reactors; machinery and ap	'840130'	 - Fuel elements (cartridges), non-irradiated	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'84014000'	  	 Partes de reactores nucleares	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8401'	Nuclear reactors; fuel elements (cartridges), non-irradiated, for nuclear reactors; machinery and ap	'840140'	 - Parts of nuclear reactors	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'84021100'	  	 Calderas acuotubulares con una producción de vapor superior a 45 t por hora	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8402'	Steam or other vapour generating boilers (other than central heating hot water boilers capable also 	'840211'	 -- Watertube boilers with a steam production exceeding 45 t per hour	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'84021200'	  	 Calderas acuotubulares con una producción de vapor inferior o igual a 45 t por hora	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8402'	Steam or other vapour generating boilers (other than central heating hot water boilers capable also 	'840212'	 -- Watertube boilers with a steam production not exceeding 45 t per hour	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'84021900'	  	 Las demás calderas de vapor, incluidas las calderas mixtas	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8402'	Steam or other vapour generating boilers (other than central heating hot water boilers capable also 	'840219'	 -- Other vapour generating boilers, including hybrid boilers	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'84022000'	  	 Calderas denominadas «de agua sobrecalentada»	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8402'	Steam or other vapour generating boilers (other than central heating hot water boilers capable also 	'840220'	 - Super-heated water boilers	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'84029000'	  	 Partes	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8402'	Steam or other vapour generating boilers (other than central heating hot water boilers capable also 	'840290'	 - Parts	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'84031010'	  	 Con capacidad inferior o igual a 200.000 kcal/h	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8403'	Central heating boilers other than those of heading 84.02.	'840310'	 - Boilers	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'84031090'	  	 Las demás	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8403'	Central heating boilers other than those of heading 84.02.	'840310'	 - Boilers	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'84039000'	  	 Partes	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8403'	Central heating boilers other than those of heading 84.02.	'840390'	 - Parts	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'84041010'	  	 De la partida 84.02	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8404'	Auxiliary plant for use with boilers of heading 84.02 or 84.03 (for example, economisers, super-heat	'840410'	 - Auxiliary plant for use with boilers of heading 84.02 or 84.03	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'84041020'	  	 De la partida 84.03	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8404'	Auxiliary plant for use with boilers of heading 84.02 or 84.03 (for example, economisers, super-heat	'840410'	 - Auxiliary plant for use with boilers of heading 84.02 or 84.03	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'84042000'	  	 Condensadores para máquinas de vapor	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8404'	Auxiliary plant for use with boilers of heading 84.02 or 84.03 (for example, economisers, super-heat	'840420'	 - Condensers for steam or other vapour power units	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'84049010'	  	 De aparatos auxiliares para las calderas de la partida 84.02	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8404'	Auxiliary plant for use with boilers of heading 84.02 or 84.03 (for example, economisers, super-heat	'840490'	 - Parts	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'84049090'	  	 Las demás	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8404'	Auxiliary plant for use with boilers of heading 84.02 or 84.03 (for example, economisers, super-heat	'840490'	 - Parts	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'84051000'	  	 Generadores de gas pobre (gas de aire) o de gas de agua, incluso con sus depuradores; generadores de acetileno y generadores similares de gases, por vía húmeda, incluso con sus depuradores	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8405'	Producer gas or water gas generators, with or without their purifiers; acetylene gas generators and 	'840510'	 - Producer gas or water gas generators, with or without their purifiers; acetylene gas generators an	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'84059000'	  	 Partes	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8405'	Producer gas or water gas generators, with or without their purifiers; acetylene gas generators and 	'840590'	 - Parts	8	1	R	
	HS 2022	Harmonized System 2022	Brazil	'076'	2023	1	'84061000'	  	 Turbinas para la propulsión de barcos	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8406'	Steam turbines and other vapour turbines.	'840610'	 - Turbines for marine propulsion	8	1	R	
