QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	TLDESC	Product	Product Description	HS4	HS4Desc	HS6	HS6Desc	Level	TL Level Flag	Record Status	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'8101960000'	  	 - - Wire	'81'	Other base metals; cermets; articles thereof	'8101'	Tungsten (wolfram) and articles thereof, including waste and scrap.	'810196'	 - - Wire	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'8101970000'	  	 - - Waste and scrap	'81'	Other base metals; cermets; articles thereof	'8101'	Tungsten (wolfram) and articles thereof, including waste and scrap.	'810197'	 - - Waste and scrap	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'8101990000'	  	 - - Other	'81'	Other base metals; cermets; articles thereof	'8101'	Tungsten (wolfram) and articles thereof, including waste and scrap.	'810199'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'8102100000'	  	 - Powders	'81'	Other base metals; cermets; articles thereof	'8102'	Molybdenum and articles thereof, including waste and scrap.	'810210'	 - Powders	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'8102940000'	  	 - - Unwrought molybdenum, including bars and rods obtained simply by sintering	'81'	Other base metals; cermets; articles thereof	'8102'	Molybdenum and articles thereof, including waste and scrap.	'810294'	 - - Unwrought molybdenum, including bars and rods obtained simply by sintering	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'8102950000'	  	 - - Bars and rods, other than those obtained simply by sintering, profiles, plates, sheets, strip and foil	'81'	Other base metals; cermets; articles thereof	'8102'	Molybdenum and articles thereof, including waste and scrap.	'810295'	 - - Bars and rods, other than those obtained simply by sintering, profiles, plates, sheets, strip an	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'8102960000'	  	 - - Wire	'81'	Other base metals; cermets; articles thereof	'8102'	Molybdenum and articles thereof, including waste and scrap.	'810296'	 - - Wire	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'8102970000'	  	 - - Waste and scrap	'81'	Other base metals; cermets; articles thereof	'8102'	Molybdenum and articles thereof, including waste and scrap.	'810297'	 - - Waste and scrap	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'8102990000'	  	 - - Other	'81'	Other base metals; cermets; articles thereof	'8102'	Molybdenum and articles thereof, including waste and scrap.	'810299'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'8103200000'	  	 - Unwrought tantalum, including bars and rods obtained simply by sintering; powders	'81'	Other base metals; cermets; articles thereof	'8103'	Tantalum and articles thereof, including waste and scrap.	'810320'	 - Unwrought tantalum, including bars and rods obtained simply by sintering; powders	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'8103300000'	  	 - Waste and scrap	'81'	Other base metals; cermets; articles thereof	'8103'	Tantalum and articles thereof, including waste and scrap.	'810330'	 - Waste and scrap	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'8103900000'	  	 - Other	'81'	Other base metals; cermets; articles thereof	'8103'	Tantalum and articles thereof, including waste and scrap.	'810390'	 - Other	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'8104110000'	  	 - - Containing at least 99.8 % by weight of magnesium	'81'	Other base metals; cermets; articles thereof	'8104'	Magnesium and articles thereof, including waste and scrap.	'810411'	 - - Containing at least 99.8 % by weight of magnesium	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'8104190000'	  	 - - Other	'81'	Other base metals; cermets; articles thereof	'8104'	Magnesium and articles thereof, including waste and scrap.	'810419'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'8104200000'	  	 - Waste and scrap	'81'	Other base metals; cermets; articles thereof	'8104'	Magnesium and articles thereof, including waste and scrap.	'810420'	 - Waste and scrap	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'8104300000'	  	 - Raspings, turnings and granules, graded according to size; powders	'81'	Other base metals; cermets; articles thereof	'8104'	Magnesium and articles thereof, including waste and scrap.	'810430'	 - Raspings, turnings and granules, graded according to size; powders	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'8104900010'	  	 Magnesium of tanks	'81'	Other base metals; cermets; articles thereof	'8104'	Magnesium and articles thereof, including waste and scrap.	'810490'	 - Other	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'8104900090'	  	 Other articles of magnesium	'81'	Other base metals; cermets; articles thereof	'8104'	Magnesium and articles thereof, including waste and scrap.	'810490'	 - Other	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'8105200000'	  	 - Cobalt mattes and other intermediate products of cobalt metallurgy; unwrought cobalt; powders	'81'	Other base metals; cermets; articles thereof	'8105'	Cobalt mattes and other intermediate products of cobalt metallurgy; cobalt and articles thereof, inc	'810520'	 - Cobalt mattes and other intermediate products of cobalt metallurgy; unwrought cobalt; powders	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'8105300000'	  	 - Waste and scrap	'81'	Other base metals; cermets; articles thereof	'8105'	Cobalt mattes and other intermediate products of cobalt metallurgy; cobalt and articles thereof, inc	'810530'	 - Waste and scrap	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'8105900000'	  	 - Other	'81'	Other base metals; cermets; articles thereof	'8105'	Cobalt mattes and other intermediate products of cobalt metallurgy; cobalt and articles thereof, inc	'810590'	 - Other	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'8106001000'	  	 Unwrought bismuth; powders	'81'	Other base metals; cermets; articles thereof	'8106'	Bismuth and articles thereof, including waste and scrap.	'810600'	 Bismuth and articles thereof, including waste and scrap.	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'8106002000'	  	 Waste and scrap of bismuth	'81'	Other base metals; cermets; articles thereof	'8106'	Bismuth and articles thereof, including waste and scrap.	'810600'	 Bismuth and articles thereof, including waste and scrap.	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'8106009000'	  	 Articles of bismuth	'81'	Other base metals; cermets; articles thereof	'8106'	Bismuth and articles thereof, including waste and scrap.	'810600'	 Bismuth and articles thereof, including waste and scrap.	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'8107200000'	  	 - Unwrought cadmium; powders	'81'	Other base metals; cermets; articles thereof	'8107'	Cadmium and articles thereof, including waste and scrap.	'810720'	 - Unwrought cadmium; powders	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'8107300000'	  	 - Waste and scrap	'81'	Other base metals; cermets; articles thereof	'8107'	Cadmium and articles thereof, including waste and scrap.	'810730'	 - Waste and scrap	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'8107900000'	  	 - Other	'81'	Other base metals; cermets; articles thereof	'8107'	Cadmium and articles thereof, including waste and scrap.	'810790'	 - Other	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'8108200000'	  	 - Unwrought titanium; powders	'81'	Other base metals; cermets; articles thereof	'8108'	Titanium and articles thereof, including waste and scrap.	'810820'	 - Unwrought titanium; powders	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'8108300000'	  	 - Waste and scrap	'81'	Other base metals; cermets; articles thereof	'8108'	Titanium and articles thereof, including waste and scrap.	'810830'	 - Waste and scrap	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'8108900000'	  	 - Other	'81'	Other base metals; cermets; articles thereof	'8108'	Titanium and articles thereof, including waste and scrap.	'810890'	 - Other	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'8109200000'	  	 - Unwrought zirconium; powders	'81'	Other base metals; cermets; articles thereof	'8109'	Zirconium and articles thereof, including waste and scrap.	'810920'	 - Unwrought zirconium; powders	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'8109300000'	  	 - Waste and scrap	'81'	Other base metals; cermets; articles thereof	'8109'	Zirconium and articles thereof, including waste and scrap.	'810930'	 - Waste and scrap	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'8109900000'	  	 - Other	'81'	Other base metals; cermets; articles thereof	'8109'	Zirconium and articles thereof, including waste and scrap.	'810990'	 - Other	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'8110100000'	  	 - Unwrought antimony; powders	'81'	Other base metals; cermets; articles thereof	'8110'	Antimony and articles thereof, including waste and scrap.	'811010'	 - Unwrought antimony; powders	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'8110200000'	  	 - Waste and scrap	'81'	Other base metals; cermets; articles thereof	'8110'	Antimony and articles thereof, including waste and scrap.	'811020'	 - Waste and scrap	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'8110900000'	  	 - Other	'81'	Other base metals; cermets; articles thereof	'8110'	Antimony and articles thereof, including waste and scrap.	'811090'	 - Other	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'8111001000'	  	 Unwrought manganese; powders	'81'	Other base metals; cermets; articles thereof	'8111'	Manganese and articles thereof, including waste and scrap.	'811100'	 Manganese and articles thereof, including waste and scrap.	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'8111002000'	  	 Waste and scrap of manganese	'81'	Other base metals; cermets; articles thereof	'8111'	Manganese and articles thereof, including waste and scrap.	'811100'	 Manganese and articles thereof, including waste and scrap.	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'8111009000'	  	 Articles of manganese	'81'	Other base metals; cermets; articles thereof	'8111'	Manganese and articles thereof, including waste and scrap.	'811100'	 Manganese and articles thereof, including waste and scrap.	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'8112120000'	  	 - - Unwrought; powders	'81'	Other base metals; cermets; articles thereof	'8112'	Beryllium, chromium, germanium, vanadium, gallium, hafnium, indium, niobium (columbium), rhenium and	'811212'	 - - Unwrought; powders	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'8112130000'	  	 - - Waste and scrap	'81'	Other base metals; cermets; articles thereof	'8112'	Beryllium, chromium, germanium, vanadium, gallium, hafnium, indium, niobium (columbium), rhenium and	'811213'	 - - Waste and scrap	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'8112190000'	  	 - - Other	'81'	Other base metals; cermets; articles thereof	'8112'	Beryllium, chromium, germanium, vanadium, gallium, hafnium, indium, niobium (columbium), rhenium and	'811219'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'8112210000'	  	 - - Unwrought; powders	'81'	Other base metals; cermets; articles thereof	'8112'	Beryllium, chromium, germanium, vanadium, gallium, hafnium, indium, niobium (columbium), rhenium and	'811221'	 - - Unwrought; powders	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'8112220000'	  	 - - Waste and scrap	'81'	Other base metals; cermets; articles thereof	'8112'	Beryllium, chromium, germanium, vanadium, gallium, hafnium, indium, niobium (columbium), rhenium and	'811222'	 - - Waste and scrap	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'8112290000'	  	 - - Other	'81'	Other base metals; cermets; articles thereof	'8112'	Beryllium, chromium, germanium, vanadium, gallium, hafnium, indium, niobium (columbium), rhenium and	'811229'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'8112510000'	  	 - - Unwrought; powders	'81'	Other base metals; cermets; articles thereof	'8112'	Beryllium, chromium, germanium, vanadium, gallium, hafnium, indium, niobium (columbium), rhenium and	'811251'	 - - Unwrought; powders	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'8112520000'	  	 - - Waste and scrap	'81'	Other base metals; cermets; articles thereof	'8112'	Beryllium, chromium, germanium, vanadium, gallium, hafnium, indium, niobium (columbium), rhenium and	'811252'	 - - Waste and scrap	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'8112590000'	  	 - - Other	'81'	Other base metals; cermets; articles thereof	'8112'	Beryllium, chromium, germanium, vanadium, gallium, hafnium, indium, niobium (columbium), rhenium and	'811259'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'8112921000'	  	 Germanium, vanadium, gallium, hafnium, indium, niobium (columbium) rhenium, unwrought, powders	'81'	Other base metals; cermets; articles thereof	'8112'	Beryllium, chromium, germanium, vanadium, gallium, hafnium, indium, niobium (columbium), rhenium and	'811292'	 - - Unwrought; waste and scrap; powders	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'8112929000'	  	 Waste and scrap of germanium, vanadium, gallium, hafnium, indium, niobium, (columbium) rhenium, unwrought, powders	'81'	Other base metals; cermets; articles thereof	'8112'	Beryllium, chromium, germanium, vanadium, gallium, hafnium, indium, niobium (columbium), rhenium and	'811292'	 - - Unwrought; waste and scrap; powders	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'8112990000'	  	 - - Other	'81'	Other base metals; cermets; articles thereof	'8112'	Beryllium, chromium, germanium, vanadium, gallium, hafnium, indium, niobium (columbium), rhenium and	'811299'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'8113001000'	  	 Cermets, unwrought, powders	'81'	Other base metals; cermets; articles thereof	'8113'	Cermets and articles thereof, including waste and scrap.	'811300'	 Cermets and articles thereof, including waste and scrap.	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'8113002000'	  	 Waste and scrap of cermets	'81'	Other base metals; cermets; articles thereof	'8113'	Cermets and articles thereof, including waste and scrap.	'811300'	 Cermets and articles thereof, including waste and scrap.	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'8113009000'	  	 Article of cermets	'81'	Other base metals; cermets; articles thereof	'8113'	Cermets and articles thereof, including waste and scrap.	'811300'	 Cermets and articles thereof, including waste and scrap.	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'8201100000'	  	 - Spades and shovels	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8201'	Hand tools, the following : spades, shovels, mattocks, picks, hoes, forks and rakes; axes, bill hook	'820110'	 - Spades and shovels	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'8201300000'	  	 - Mattocks, picks, hoes and rakes	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8201'	Hand tools, the following : spades, shovels, mattocks, picks, hoes, forks and rakes; axes, bill hook	'820130'	 - Mattocks, picks, hoes and rakes	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'8201400000'	  	 - Axes, bill hooks and similar hewing tools	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8201'	Hand tools, the following : spades, shovels, mattocks, picks, hoes, forks and rakes; axes, bill hook	'820140'	 - Axes, bill hooks and similar hewing tools	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'8201500000'	  	 - Secateurs and similar one-handed pruners and shears (including poultry shears)	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8201'	Hand tools, the following : spades, shovels, mattocks, picks, hoes, forks and rakes; axes, bill hook	'820150'	 - Secateurs and similar one-handed pruners and shears (including poultry shears)	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'8201600000'	  	 - Hedge shears, two-handed pruning shears and similar two-handed shears	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8201'	Hand tools, the following : spades, shovels, mattocks, picks, hoes, forks and rakes; axes, bill hook	'820160'	 - Hedge shears, two-handed pruning shears and similar two-handed shears	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'8201900010'	  	 Seeders used in agriculture, horticulture or forestry	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8201'	Hand tools, the following : spades, shovels, mattocks, picks, hoes, forks and rakes; axes, bill hook	'820190'	 - Other hand tools of a kind used in agriculture, horticulture or forestry	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'8201900090'	  	 Other hand tools of a kind used in agriculture, horticulture or forestry	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8201'	Hand tools, the following : spades, shovels, mattocks, picks, hoes, forks and rakes; axes, bill hook	'820190'	 - Other hand tools of a kind used in agriculture, horticulture or forestry	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'8202100000'	  	 - Hand saws	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8202'	Hand saws; blades for saws of all kinds (including slitting, slotting or toothless saw blades).	'820210'	 - Hand saws	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'8202200000'	  	 - Band saw blades	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8202'	Hand saws; blades for saws of all kinds (including slitting, slotting or toothless saw blades).	'820220'	 - Band saw blades	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'8202310000'	  	 - - With working part of steel	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8202'	Hand saws; blades for saws of all kinds (including slitting, slotting or toothless saw blades).	'820231'	 - - With working part of steel	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'8202390000'	  	 - - Other, including parts	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8202'	Hand saws; blades for saws of all kinds (including slitting, slotting or toothless saw blades).	'820239'	 - - Other, including parts	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'8202400000'	  	 - Chain saw blades	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8202'	Hand saws; blades for saws of all kinds (including slitting, slotting or toothless saw blades).	'820240'	 - Chain saw blades	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'8202910000'	  	 - - Straight saw blades, for working metal	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8202'	Hand saws; blades for saws of all kinds (including slitting, slotting or toothless saw blades).	'820291'	 - - Straight saw blades, for working metal	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'8202990000'	  	 - - Other	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8202'	Hand saws; blades for saws of all kinds (including slitting, slotting or toothless saw blades).	'820299'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'8203100000'	  	 - Files, rasps and similar tools	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8203'	Files, rasps, pliers (including cutting pliers), pincers, tweezers, metal cutting shears, pipe-cutte	'820310'	 - Files, rasps and similar tools	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'8203200000'	  	 - Pliers (including cutting pliers), pincers, tweezers and similar tools	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8203'	Files, rasps, pliers (including cutting pliers), pincers, tweezers, metal cutting shears, pipe-cutte	'820320'	 - Pliers (including cutting pliers), pincers, tweezers and similar tools	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'8203300000'	  	 - Metal cutting shears and similar tools	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8203'	Files, rasps, pliers (including cutting pliers), pincers, tweezers, metal cutting shears, pipe-cutte	'820330'	 - Metal cutting shears and similar tools	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'8203400000'	  	 - Pipe-cutters, bolt croppers, perforating punches and similar tools	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8203'	Files, rasps, pliers (including cutting pliers), pincers, tweezers, metal cutting shears, pipe-cutte	'820340'	 - Pipe-cutters, bolt croppers, perforating punches and similar tools	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'8204110000'	  	 - - Non-adjustable	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8204'	Hand-operated spanners and wrenches (including torque meter wrenches but not including tap wrenches)	'820411'	 - - Non-adjustable	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'8204120000'	  	 - - Adjustable	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8204'	Hand-operated spanners and wrenches (including torque meter wrenches but not including tap wrenches)	'820412'	 - - Adjustable	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'8204200000'	  	 - Interchangeable spanner sockets, with or without handles	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8204'	Hand-operated spanners and wrenches (including torque meter wrenches but not including tap wrenches)	'820420'	 - Interchangeable spanner sockets, with or without handles	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'8205100000'	  	 - Drilling, threading or tapping tools	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8205'	Hand tools (including glaziers' diamonds), not elsewhere specified or included; blow lamps; vices, c	'820510'	 - Drilling, threading or tapping tools	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'8205200000'	  	 - Hammers and sledge hammers	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8205'	Hand tools (including glaziers' diamonds), not elsewhere specified or included; blow lamps; vices, c	'820520'	 - Hammers and sledge hammers	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'8205300000'	  	 - Planes, chisels, gouges and similar cutting tools for working wood	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8205'	Hand tools (including glaziers' diamonds), not elsewhere specified or included; blow lamps; vices, c	'820530'	 - Planes, chisels, gouges and similar cutting tools for working wood	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'8205400000'	  	 - Screwdrivers	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8205'	Hand tools (including glaziers' diamonds), not elsewhere specified or included; blow lamps; vices, c	'820540'	 - Screwdrivers	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'8205510000'	  	 - - Household tools	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8205'	Hand tools (including glaziers' diamonds), not elsewhere specified or included; blow lamps; vices, c	'820551'	 - - Household tools	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'8205590000'	  	 - - Other	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8205'	Hand tools (including glaziers' diamonds), not elsewhere specified or included; blow lamps; vices, c	'820559'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'8205600000'	  	 - Blow lamps	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8205'	Hand tools (including glaziers' diamonds), not elsewhere specified or included; blow lamps; vices, c	'820560'	 - Blow lamps	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'8205700000'	  	 - Vices, clamps and the like	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8205'	Hand tools (including glaziers' diamonds), not elsewhere specified or included; blow lamps; vices, c	'820570'	 - Vices, clamps and the like	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'8205900000'	  	 - Other, including sets of articles of two or more of subheadings of this heading	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8205'	Hand tools (including glaziers' diamonds), not elsewhere specified or included; blow lamps; vices, c	'820590'	 - Other, including sets of articles of two or more of subheadings of this heading	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'8206000000'	  	 Tools of two or more of the headings 82.02 to 82.05, put up in sets for retail sale.	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8206'	Tools of two or more of the headings 82.02 to 82.05, put up in sets for retail sale.	'820600'	 Tools of two or more of the headings 82.02 to 82.05, put up in sets for retail sale.	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'8207130000'	  	 - - With working part of cermets	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8207'	Interchangeable tools for hand tools, whether or not power-operated, or for machine-tools (for examp	'820713'	 - - With working part of cermets	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'8207190000'	  	 - - Other, including parts	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8207'	Interchangeable tools for hand tools, whether or not power-operated, or for machine-tools (for examp	'820719'	 - - Other, including parts	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'8207200000'	  	 - Dies for drawing or extruding metal	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8207'	Interchangeable tools for hand tools, whether or not power-operated, or for machine-tools (for examp	'820720'	 - Dies for drawing or extruding metal	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'8207300000'	  	 - Tools for pressing, stamping or punching	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8207'	Interchangeable tools for hand tools, whether or not power-operated, or for machine-tools (for examp	'820730'	 - Tools for pressing, stamping or punching	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'8207400000'	  	 - Tools for tapping or threading	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8207'	Interchangeable tools for hand tools, whether or not power-operated, or for machine-tools (for examp	'820740'	 - Tools for tapping or threading	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'8207500000'	  	 - Tools for drilling, other than for rock drilling	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8207'	Interchangeable tools for hand tools, whether or not power-operated, or for machine-tools (for examp	'820750'	 - Tools for drilling, other than for rock drilling	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'8207600000'	  	 - Tools for boring or broaching	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8207'	Interchangeable tools for hand tools, whether or not power-operated, or for machine-tools (for examp	'820760'	 - Tools for boring or broaching	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'8207700000'	  	 - Tools for milling	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8207'	Interchangeable tools for hand tools, whether or not power-operated, or for machine-tools (for examp	'820770'	 - Tools for milling	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'8207800000'	  	 - Tools for turning	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8207'	Interchangeable tools for hand tools, whether or not power-operated, or for machine-tools (for examp	'820780'	 - Tools for turning	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'8207900000'	  	 - Other interchangeable tools	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8207'	Interchangeable tools for hand tools, whether or not power-operated, or for machine-tools (for examp	'820790'	 - Other interchangeable tools	10	1	R	
