QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	TLDESC	Product	Product Description	HS4	HS4Desc	HS6	HS6Desc	Level	TL Level Flag	Record Status	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'620212900'	  	 --- d'un poids, par unité, excédant 1 Kg *	'62'	ARTICLES OF APPAREL AND CLOTHING ACCESSORIES, NOT KNITTED OR CROCHETED	'6202'	Women's or girls' overcoats, car-coats, capes, cloaks, anoraks (including ski-jackets), wind-cheater	'620212'	 -- Of cotton	9	1	R	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'620213100'	  	 --- d'un poids, par unité, n'excédant pas 1 Kg *	'62'	ARTICLES OF APPAREL AND CLOTHING ACCESSORIES, NOT KNITTED OR CROCHETED	'6202'	Women's or girls' overcoats, car-coats, capes, cloaks, anoraks (including ski-jackets), wind-cheater	'620213'	 -- Of man-made fibres	9	1	R	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'620213900'	  	 --- d'un poids, par unité, excédant 1 Kg *	'62'	ARTICLES OF APPAREL AND CLOTHING ACCESSORIES, NOT KNITTED OR CROCHETED	'6202'	Women's or girls' overcoats, car-coats, capes, cloaks, anoraks (including ski-jackets), wind-cheater	'620213'	 -- Of man-made fibres	9	1	R	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'620219001'	  	 --- de soie ou de dechets de soie *	'62'	ARTICLES OF APPAREL AND CLOTHING ACCESSORIES, NOT KNITTED OR CROCHETED	'6202'	Women's or girls' overcoats, car-coats, capes, cloaks, anoraks (including ski-jackets), wind-cheater	'620219'	 -- Of other textile materials	9	1	R	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'620219009'	  	 --- autres *	'62'	ARTICLES OF APPAREL AND CLOTHING ACCESSORIES, NOT KNITTED OR CROCHETED	'6202'	Women's or girls' overcoats, car-coats, capes, cloaks, anoraks (including ski-jackets), wind-cheater	'620219'	 -- Of other textile materials	9	1	R	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'620291000'	  	 -- De laine ou de poils fins	'62'	ARTICLES OF APPAREL AND CLOTHING ACCESSORIES, NOT KNITTED OR CROCHETED	'6202'	Women's or girls' overcoats, car-coats, capes, cloaks, anoraks (including ski-jackets), wind-cheater	'620291'	 -- Of wool or fine animal hair	9	1	R	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'620292000'	  	 -- De coton	'62'	ARTICLES OF APPAREL AND CLOTHING ACCESSORIES, NOT KNITTED OR CROCHETED	'6202'	Women's or girls' overcoats, car-coats, capes, cloaks, anoraks (including ski-jackets), wind-cheater	'620292'	 -- Of cotton	9	1	R	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'620293000'	  	 -- De fibres synthétiques ou artificielles	'62'	ARTICLES OF APPAREL AND CLOTHING ACCESSORIES, NOT KNITTED OR CROCHETED	'6202'	Women's or girls' overcoats, car-coats, capes, cloaks, anoraks (including ski-jackets), wind-cheater	'620293'	 -- Of man-made fibres	9	1	R	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'620299001'	  	 --- de soie ou de dechets de soie *	'62'	ARTICLES OF APPAREL AND CLOTHING ACCESSORIES, NOT KNITTED OR CROCHETED	'6202'	Women's or girls' overcoats, car-coats, capes, cloaks, anoraks (including ski-jackets), wind-cheater	'620299'	 -- Of other textile materials	9	1	R	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'620299009'	  	 --- autres *	'62'	ARTICLES OF APPAREL AND CLOTHING ACCESSORIES, NOT KNITTED OR CROCHETED	'6202'	Women's or girls' overcoats, car-coats, capes, cloaks, anoraks (including ski-jackets), wind-cheater	'620299'	 -- Of other textile materials	9	1	R	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'620311000'	  	 -- De laine ou de poils fins	'62'	ARTICLES OF APPAREL AND CLOTHING ACCESSORIES, NOT KNITTED OR CROCHETED	'6203'	Men's or boys' suits, ensembles, jackets, blazers, trousers, bib and brace overalls, breeches and sh	'620311'	 -- Of wool or fine animal hair	9	1	R	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'620312000'	  	 -- De fibres synthétiques	'62'	ARTICLES OF APPAREL AND CLOTHING ACCESSORIES, NOT KNITTED OR CROCHETED	'6203'	Men's or boys' suits, ensembles, jackets, blazers, trousers, bib and brace overalls, breeches and sh	'620312'	 -- Of synthetic fibres	9	1	R	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'620319100'	  	 --- de coton *	'62'	ARTICLES OF APPAREL AND CLOTHING ACCESSORIES, NOT KNITTED OR CROCHETED	'6203'	Men's or boys' suits, ensembles, jackets, blazers, trousers, bib and brace overalls, breeches and sh	'620319'	 -- Of other textile materials	9	1	R	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'620319300'	  	 --- de fibres artificielles *	'62'	ARTICLES OF APPAREL AND CLOTHING ACCESSORIES, NOT KNITTED OR CROCHETED	'6203'	Men's or boys' suits, ensembles, jackets, blazers, trousers, bib and brace overalls, breeches and sh	'620319'	 -- Of other textile materials	9	1	R	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'620319901'	  	 ---- de soie ou de dechets de soie *	'62'	ARTICLES OF APPAREL AND CLOTHING ACCESSORIES, NOT KNITTED OR CROCHETED	'6203'	Men's or boys' suits, ensembles, jackets, blazers, trousers, bib and brace overalls, breeches and sh	'620319'	 -- Of other textile materials	9	1	R	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'620319909'	  	 ---- autres *	'62'	ARTICLES OF APPAREL AND CLOTHING ACCESSORIES, NOT KNITTED OR CROCHETED	'6203'	Men's or boys' suits, ensembles, jackets, blazers, trousers, bib and brace overalls, breeches and sh	'620319'	 -- Of other textile materials	9	1	R	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'620322100'	  	 --- de travail *	'62'	ARTICLES OF APPAREL AND CLOTHING ACCESSORIES, NOT KNITTED OR CROCHETED	'6203'	Men's or boys' suits, ensembles, jackets, blazers, trousers, bib and brace overalls, breeches and sh	'620322'	 -- Of cotton	9	1	R	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'620322800'	  	 --- autres *	'62'	ARTICLES OF APPAREL AND CLOTHING ACCESSORIES, NOT KNITTED OR CROCHETED	'6203'	Men's or boys' suits, ensembles, jackets, blazers, trousers, bib and brace overalls, breeches and sh	'620322'	 -- Of cotton	9	1	R	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'620323100'	  	 --- de travail *	'62'	ARTICLES OF APPAREL AND CLOTHING ACCESSORIES, NOT KNITTED OR CROCHETED	'6203'	Men's or boys' suits, ensembles, jackets, blazers, trousers, bib and brace overalls, breeches and sh	'620323'	 -- Of synthetic fibres	9	1	R	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'620323800'	  	 --- autres *	'62'	ARTICLES OF APPAREL AND CLOTHING ACCESSORIES, NOT KNITTED OR CROCHETED	'6203'	Men's or boys' suits, ensembles, jackets, blazers, trousers, bib and brace overalls, breeches and sh	'620323'	 -- Of synthetic fibres	9	1	R	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'620329110'	  	 ---- de travail *	'62'	ARTICLES OF APPAREL AND CLOTHING ACCESSORIES, NOT KNITTED OR CROCHETED	'6203'	Men's or boys' suits, ensembles, jackets, blazers, trousers, bib and brace overalls, breeches and sh	'620329'	 -- Of other textile materials	9	1	R	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'620329180'	  	 ---- autres *	'62'	ARTICLES OF APPAREL AND CLOTHING ACCESSORIES, NOT KNITTED OR CROCHETED	'6203'	Men's or boys' suits, ensembles, jackets, blazers, trousers, bib and brace overalls, breeches and sh	'620329'	 -- Of other textile materials	9	1	R	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'620329300'	  	 --- de laine ou de poils fins *	'62'	ARTICLES OF APPAREL AND CLOTHING ACCESSORIES, NOT KNITTED OR CROCHETED	'6203'	Men's or boys' suits, ensembles, jackets, blazers, trousers, bib and brace overalls, breeches and sh	'620329'	 -- Of other textile materials	9	1	R	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'620329901'	  	 ---- de soie ou de dechets de soie *	'62'	ARTICLES OF APPAREL AND CLOTHING ACCESSORIES, NOT KNITTED OR CROCHETED	'6203'	Men's or boys' suits, ensembles, jackets, blazers, trousers, bib and brace overalls, breeches and sh	'620329'	 -- Of other textile materials	9	1	R	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'620329909'	  	 ---- autres *	'62'	ARTICLES OF APPAREL AND CLOTHING ACCESSORIES, NOT KNITTED OR CROCHETED	'6203'	Men's or boys' suits, ensembles, jackets, blazers, trousers, bib and brace overalls, breeches and sh	'620329'	 -- Of other textile materials	9	1	R	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'620331000'	  	 -- De laine ou de poils fins	'62'	ARTICLES OF APPAREL AND CLOTHING ACCESSORIES, NOT KNITTED OR CROCHETED	'6203'	Men's or boys' suits, ensembles, jackets, blazers, trousers, bib and brace overalls, breeches and sh	'620331'	 -- Of wool or fine animal hair	9	1	R	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'620332100'	  	 --- de travail *	'62'	ARTICLES OF APPAREL AND CLOTHING ACCESSORIES, NOT KNITTED OR CROCHETED	'6203'	Men's or boys' suits, ensembles, jackets, blazers, trousers, bib and brace overalls, breeches and sh	'620332'	 -- Of cotton	9	1	R	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'620332900'	  	 --- autres *	'62'	ARTICLES OF APPAREL AND CLOTHING ACCESSORIES, NOT KNITTED OR CROCHETED	'6203'	Men's or boys' suits, ensembles, jackets, blazers, trousers, bib and brace overalls, breeches and sh	'620332'	 -- Of cotton	9	1	R	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'620333100'	  	 --- de travail *	'62'	ARTICLES OF APPAREL AND CLOTHING ACCESSORIES, NOT KNITTED OR CROCHETED	'6203'	Men's or boys' suits, ensembles, jackets, blazers, trousers, bib and brace overalls, breeches and sh	'620333'	 -- Of synthetic fibres	9	1	R	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'620333900'	  	 --- autres *	'62'	ARTICLES OF APPAREL AND CLOTHING ACCESSORIES, NOT KNITTED OR CROCHETED	'6203'	Men's or boys' suits, ensembles, jackets, blazers, trousers, bib and brace overalls, breeches and sh	'620333'	 -- Of synthetic fibres	9	1	R	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'620339110'	  	 ---- de travail *	'62'	ARTICLES OF APPAREL AND CLOTHING ACCESSORIES, NOT KNITTED OR CROCHETED	'6203'	Men's or boys' suits, ensembles, jackets, blazers, trousers, bib and brace overalls, breeches and sh	'620339'	 -- Of other textile materials	9	1	R	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'620339190'	  	 ---- autres *	'62'	ARTICLES OF APPAREL AND CLOTHING ACCESSORIES, NOT KNITTED OR CROCHETED	'6203'	Men's or boys' suits, ensembles, jackets, blazers, trousers, bib and brace overalls, breeches and sh	'620339'	 -- Of other textile materials	9	1	R	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'620339901'	  	 ---- de soie ou de dechets de soie *	'62'	ARTICLES OF APPAREL AND CLOTHING ACCESSORIES, NOT KNITTED OR CROCHETED	'6203'	Men's or boys' suits, ensembles, jackets, blazers, trousers, bib and brace overalls, breeches and sh	'620339'	 -- Of other textile materials	9	1	R	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'620339909'	  	 ---- autres *	'62'	ARTICLES OF APPAREL AND CLOTHING ACCESSORIES, NOT KNITTED OR CROCHETED	'6203'	Men's or boys' suits, ensembles, jackets, blazers, trousers, bib and brace overalls, breeches and sh	'620339'	 -- Of other textile materials	9	1	R	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'620341100'	  	 --- Pantalons et culottes *	'62'	ARTICLES OF APPAREL AND CLOTHING ACCESSORIES, NOT KNITTED OR CROCHETED	'6203'	Men's or boys' suits, ensembles, jackets, blazers, trousers, bib and brace overalls, breeches and sh	'620341'	 -- Of wool or fine animal hair	9	1	R	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'620341300'	  	 --- Salopettes à bretelles *	'62'	ARTICLES OF APPAREL AND CLOTHING ACCESSORIES, NOT KNITTED OR CROCHETED	'6203'	Men's or boys' suits, ensembles, jackets, blazers, trousers, bib and brace overalls, breeches and sh	'620341'	 -- Of wool or fine animal hair	9	1	R	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'620341900'	  	 --- autres *	'62'	ARTICLES OF APPAREL AND CLOTHING ACCESSORIES, NOT KNITTED OR CROCHETED	'6203'	Men's or boys' suits, ensembles, jackets, blazers, trousers, bib and brace overalls, breeches and sh	'620341'	 -- Of wool or fine animal hair	9	1	R	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'620342110'	  	 ---- de travail *	'62'	ARTICLES OF APPAREL AND CLOTHING ACCESSORIES, NOT KNITTED OR CROCHETED	'6203'	Men's or boys' suits, ensembles, jackets, blazers, trousers, bib and brace overalls, breeches and sh	'620342'	 -- Of cotton	9	1	R	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'620342310'	  	 ----- en tissus dits "denim" *	'62'	ARTICLES OF APPAREL AND CLOTHING ACCESSORIES, NOT KNITTED OR CROCHETED	'6203'	Men's or boys' suits, ensembles, jackets, blazers, trousers, bib and brace overalls, breeches and sh	'620342'	 -- Of cotton	9	1	R	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'620342330'	  	 ----- en velours et peluches par la trame, coupés, côtelés *	'62'	ARTICLES OF APPAREL AND CLOTHING ACCESSORIES, NOT KNITTED OR CROCHETED	'6203'	Men's or boys' suits, ensembles, jackets, blazers, trousers, bib and brace overalls, breeches and sh	'620342'	 -- Of cotton	9	1	R	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'620342350'	  	 ----- autres *	'62'	ARTICLES OF APPAREL AND CLOTHING ACCESSORIES, NOT KNITTED OR CROCHETED	'6203'	Men's or boys' suits, ensembles, jackets, blazers, trousers, bib and brace overalls, breeches and sh	'620342'	 -- Of cotton	9	1	R	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'620342510'	  	 ---- de travail *	'62'	ARTICLES OF APPAREL AND CLOTHING ACCESSORIES, NOT KNITTED OR CROCHETED	'6203'	Men's or boys' suits, ensembles, jackets, blazers, trousers, bib and brace overalls, breeches and sh	'620342'	 -- Of cotton	9	1	R	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'620342590'	  	 ---- autres *	'62'	ARTICLES OF APPAREL AND CLOTHING ACCESSORIES, NOT KNITTED OR CROCHETED	'6203'	Men's or boys' suits, ensembles, jackets, blazers, trousers, bib and brace overalls, breeches and sh	'620342'	 -- Of cotton	9	1	R	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'620342900'	  	 --- autres *	'62'	ARTICLES OF APPAREL AND CLOTHING ACCESSORIES, NOT KNITTED OR CROCHETED	'6203'	Men's or boys' suits, ensembles, jackets, blazers, trousers, bib and brace overalls, breeches and sh	'620342'	 -- Of cotton	9	1	R	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'620343110'	  	 ---- de travail *	'62'	ARTICLES OF APPAREL AND CLOTHING ACCESSORIES, NOT KNITTED OR CROCHETED	'6203'	Men's or boys' suits, ensembles, jackets, blazers, trousers, bib and brace overalls, breeches and sh	'620343'	 -- Of synthetic fibres	9	1	R	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'620343190'	  	 ---- autres *	'62'	ARTICLES OF APPAREL AND CLOTHING ACCESSORIES, NOT KNITTED OR CROCHETED	'6203'	Men's or boys' suits, ensembles, jackets, blazers, trousers, bib and brace overalls, breeches and sh	'620343'	 -- Of synthetic fibres	9	1	R	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'620343310'	  	 ---- de travail *	'62'	ARTICLES OF APPAREL AND CLOTHING ACCESSORIES, NOT KNITTED OR CROCHETED	'6203'	Men's or boys' suits, ensembles, jackets, blazers, trousers, bib and brace overalls, breeches and sh	'620343'	 -- Of synthetic fibres	9	1	R	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'620343390'	  	 ---- autres *	'62'	ARTICLES OF APPAREL AND CLOTHING ACCESSORIES, NOT KNITTED OR CROCHETED	'6203'	Men's or boys' suits, ensembles, jackets, blazers, trousers, bib and brace overalls, breeches and sh	'620343'	 -- Of synthetic fibres	9	1	R	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'620343900'	  	 --- autres *	'62'	ARTICLES OF APPAREL AND CLOTHING ACCESSORIES, NOT KNITTED OR CROCHETED	'6203'	Men's or boys' suits, ensembles, jackets, blazers, trousers, bib and brace overalls, breeches and sh	'620343'	 -- Of synthetic fibres	9	1	R	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'620349110'	  	 ----- de travail *	'62'	ARTICLES OF APPAREL AND CLOTHING ACCESSORIES, NOT KNITTED OR CROCHETED	'6203'	Men's or boys' suits, ensembles, jackets, blazers, trousers, bib and brace overalls, breeches and sh	'620349'	 -- Of other textile materials	9	1	R	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'620349190'	  	 ----- autres *	'62'	ARTICLES OF APPAREL AND CLOTHING ACCESSORIES, NOT KNITTED OR CROCHETED	'6203'	Men's or boys' suits, ensembles, jackets, blazers, trousers, bib and brace overalls, breeches and sh	'620349'	 -- Of other textile materials	9	1	R	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'620349310'	  	 ----- de travail *	'62'	ARTICLES OF APPAREL AND CLOTHING ACCESSORIES, NOT KNITTED OR CROCHETED	'6203'	Men's or boys' suits, ensembles, jackets, blazers, trousers, bib and brace overalls, breeches and sh	'620349'	 -- Of other textile materials	9	1	R	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'620349390'	  	 ----- autres *	'62'	ARTICLES OF APPAREL AND CLOTHING ACCESSORIES, NOT KNITTED OR CROCHETED	'6203'	Men's or boys' suits, ensembles, jackets, blazers, trousers, bib and brace overalls, breeches and sh	'620349'	 -- Of other textile materials	9	1	R	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'620349500'	  	 ---- autres *	'62'	ARTICLES OF APPAREL AND CLOTHING ACCESSORIES, NOT KNITTED OR CROCHETED	'6203'	Men's or boys' suits, ensembles, jackets, blazers, trousers, bib and brace overalls, breeches and sh	'620349'	 -- Of other textile materials	9	1	R	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'620349901'	  	 ---- de soie ou de dechets de soie *	'62'	ARTICLES OF APPAREL AND CLOTHING ACCESSORIES, NOT KNITTED OR CROCHETED	'6203'	Men's or boys' suits, ensembles, jackets, blazers, trousers, bib and brace overalls, breeches and sh	'620349'	 -- Of other textile materials	9	1	R	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'620349909'	  	 ---- autres *	'62'	ARTICLES OF APPAREL AND CLOTHING ACCESSORIES, NOT KNITTED OR CROCHETED	'6203'	Men's or boys' suits, ensembles, jackets, blazers, trousers, bib and brace overalls, breeches and sh	'620349'	 -- Of other textile materials	9	1	R	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'620411000'	  	 -- De laine ou de poils fins	'62'	ARTICLES OF APPAREL AND CLOTHING ACCESSORIES, NOT KNITTED OR CROCHETED	'6204'	Women's or girls' suits, ensembles, jackets, blazers, dresses, skirts, divided skirts, trousers, bib	'620411'	 -- Of wool or fine animal hair	9	1	R	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'620412000'	  	 -- De coton	'62'	ARTICLES OF APPAREL AND CLOTHING ACCESSORIES, NOT KNITTED OR CROCHETED	'6204'	Women's or girls' suits, ensembles, jackets, blazers, dresses, skirts, divided skirts, trousers, bib	'620412'	 -- Of cotton	9	1	R	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'620413000'	  	 -- De fibres synthétiques	'62'	ARTICLES OF APPAREL AND CLOTHING ACCESSORIES, NOT KNITTED OR CROCHETED	'6204'	Women's or girls' suits, ensembles, jackets, blazers, dresses, skirts, divided skirts, trousers, bib	'620413'	 -- Of synthetic fibres	9	1	R	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'620419100'	  	 --- de fibres artificielles *	'62'	ARTICLES OF APPAREL AND CLOTHING ACCESSORIES, NOT KNITTED OR CROCHETED	'6204'	Women's or girls' suits, ensembles, jackets, blazers, dresses, skirts, divided skirts, trousers, bib	'620419'	 -- Of other textile materials	9	1	R	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'620419901'	  	 ---- de soie ou de dechets de soie *	'62'	ARTICLES OF APPAREL AND CLOTHING ACCESSORIES, NOT KNITTED OR CROCHETED	'6204'	Women's or girls' suits, ensembles, jackets, blazers, dresses, skirts, divided skirts, trousers, bib	'620419'	 -- Of other textile materials	9	1	R	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'620419909'	  	 ---- autres *	'62'	ARTICLES OF APPAREL AND CLOTHING ACCESSORIES, NOT KNITTED OR CROCHETED	'6204'	Women's or girls' suits, ensembles, jackets, blazers, dresses, skirts, divided skirts, trousers, bib	'620419'	 -- Of other textile materials	9	1	R	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'620421000'	  	 -- De laine ou de poils fins	'62'	ARTICLES OF APPAREL AND CLOTHING ACCESSORIES, NOT KNITTED OR CROCHETED	'6204'	Women's or girls' suits, ensembles, jackets, blazers, dresses, skirts, divided skirts, trousers, bib	'620421'	 -- Of wool or fine animal hair	9	1	R	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'620422100'	  	 --- de travail *	'62'	ARTICLES OF APPAREL AND CLOTHING ACCESSORIES, NOT KNITTED OR CROCHETED	'6204'	Women's or girls' suits, ensembles, jackets, blazers, dresses, skirts, divided skirts, trousers, bib	'620422'	 -- Of cotton	9	1	R	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'620422800'	  	 --- autres *	'62'	ARTICLES OF APPAREL AND CLOTHING ACCESSORIES, NOT KNITTED OR CROCHETED	'6204'	Women's or girls' suits, ensembles, jackets, blazers, dresses, skirts, divided skirts, trousers, bib	'620422'	 -- Of cotton	9	1	R	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'620423100'	  	 --- de travail *	'62'	ARTICLES OF APPAREL AND CLOTHING ACCESSORIES, NOT KNITTED OR CROCHETED	'6204'	Women's or girls' suits, ensembles, jackets, blazers, dresses, skirts, divided skirts, trousers, bib	'620423'	 -- Of synthetic fibres	9	1	R	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'620423800'	  	 --- autres *	'62'	ARTICLES OF APPAREL AND CLOTHING ACCESSORIES, NOT KNITTED OR CROCHETED	'6204'	Women's or girls' suits, ensembles, jackets, blazers, dresses, skirts, divided skirts, trousers, bib	'620423'	 -- Of synthetic fibres	9	1	R	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'620429110'	  	 ---- de travail *	'62'	ARTICLES OF APPAREL AND CLOTHING ACCESSORIES, NOT KNITTED OR CROCHETED	'6204'	Women's or girls' suits, ensembles, jackets, blazers, dresses, skirts, divided skirts, trousers, bib	'620429'	 -- Of other textile materials	9	1	R	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'620429180'	  	 ---- autres *	'62'	ARTICLES OF APPAREL AND CLOTHING ACCESSORIES, NOT KNITTED OR CROCHETED	'6204'	Women's or girls' suits, ensembles, jackets, blazers, dresses, skirts, divided skirts, trousers, bib	'620429'	 -- Of other textile materials	9	1	R	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'620429901'	  	 ---- de soie ou de dechets de soie *	'62'	ARTICLES OF APPAREL AND CLOTHING ACCESSORIES, NOT KNITTED OR CROCHETED	'6204'	Women's or girls' suits, ensembles, jackets, blazers, dresses, skirts, divided skirts, trousers, bib	'620429'	 -- Of other textile materials	9	1	R	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'620429909'	  	 ---- autres *	'62'	ARTICLES OF APPAREL AND CLOTHING ACCESSORIES, NOT KNITTED OR CROCHETED	'6204'	Women's or girls' suits, ensembles, jackets, blazers, dresses, skirts, divided skirts, trousers, bib	'620429'	 -- Of other textile materials	9	1	R	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'620431000'	  	 -- De laine ou de poils fins	'62'	ARTICLES OF APPAREL AND CLOTHING ACCESSORIES, NOT KNITTED OR CROCHETED	'6204'	Women's or girls' suits, ensembles, jackets, blazers, dresses, skirts, divided skirts, trousers, bib	'620431'	 -- Of wool or fine animal hair	9	1	R	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'620432100'	  	 --- de travail *	'62'	ARTICLES OF APPAREL AND CLOTHING ACCESSORIES, NOT KNITTED OR CROCHETED	'6204'	Women's or girls' suits, ensembles, jackets, blazers, dresses, skirts, divided skirts, trousers, bib	'620432'	 -- Of cotton	9	1	R	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'620432900'	  	 --- autres *	'62'	ARTICLES OF APPAREL AND CLOTHING ACCESSORIES, NOT KNITTED OR CROCHETED	'6204'	Women's or girls' suits, ensembles, jackets, blazers, dresses, skirts, divided skirts, trousers, bib	'620432'	 -- Of cotton	9	1	R	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'620433100'	  	 --- de travail *	'62'	ARTICLES OF APPAREL AND CLOTHING ACCESSORIES, NOT KNITTED OR CROCHETED	'6204'	Women's or girls' suits, ensembles, jackets, blazers, dresses, skirts, divided skirts, trousers, bib	'620433'	 -- Of synthetic fibres	9	1	R	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'620433900'	  	 --- autres *	'62'	ARTICLES OF APPAREL AND CLOTHING ACCESSORIES, NOT KNITTED OR CROCHETED	'6204'	Women's or girls' suits, ensembles, jackets, blazers, dresses, skirts, divided skirts, trousers, bib	'620433'	 -- Of synthetic fibres	9	1	R	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'620439110'	  	 ---- de travail *	'62'	ARTICLES OF APPAREL AND CLOTHING ACCESSORIES, NOT KNITTED OR CROCHETED	'6204'	Women's or girls' suits, ensembles, jackets, blazers, dresses, skirts, divided skirts, trousers, bib	'620439'	 -- Of other textile materials	9	1	R	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'620439190'	  	 ---- autres *	'62'	ARTICLES OF APPAREL AND CLOTHING ACCESSORIES, NOT KNITTED OR CROCHETED	'6204'	Women's or girls' suits, ensembles, jackets, blazers, dresses, skirts, divided skirts, trousers, bib	'620439'	 -- Of other textile materials	9	1	R	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'620439901'	  	 ---- de soie ou de dechets de soie *	'62'	ARTICLES OF APPAREL AND CLOTHING ACCESSORIES, NOT KNITTED OR CROCHETED	'6204'	Women's or girls' suits, ensembles, jackets, blazers, dresses, skirts, divided skirts, trousers, bib	'620439'	 -- Of other textile materials	9	1	R	
