QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	TLDESC	Product	Product Description	HS4	HS4Desc	HS6	HS6Desc	Level	TL Level Flag	Record Status	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'9405409101'	  	 - - - - - For medical purposes4)	'94'	Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps a	'9405'	Lamps and lighting fittings including searchlights and spotlights and parts thereof, not elsewhere s	'940540'	 - Other electric lamps and lighting fittings	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'9405409109'	  	 - - - - - Other	'94'	Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps a	'9405'	Lamps and lighting fittings including searchlights and spotlights and parts thereof, not elsewhere s	'940540'	 - Other electric lamps and lighting fittings	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'9405409501'	  	 - - - - - For medical purposes4)	'94'	Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps a	'9405'	Lamps and lighting fittings including searchlights and spotlights and parts thereof, not elsewhere s	'940540'	 - Other electric lamps and lighting fittings	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'9405409509'	  	 - - - - - Other	'94'	Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps a	'9405'	Lamps and lighting fittings including searchlights and spotlights and parts thereof, not elsewhere s	'940540'	 - Other electric lamps and lighting fittings	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'9405409901'	  	 - - - - - For medical purposes4)	'94'	Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps a	'9405'	Lamps and lighting fittings including searchlights and spotlights and parts thereof, not elsewhere s	'940540'	 - Other electric lamps and lighting fittings	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'9405409902'	  	 Not Provided	'94'	Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps a	'9405'	Lamps and lighting fittings including searchlights and spotlights and parts thereof, not elsewhere s	'940540'	 - Other electric lamps and lighting fittings	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'9405409903'	  	 Not Provided	'94'	Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps a	'9405'	Lamps and lighting fittings including searchlights and spotlights and parts thereof, not elsewhere s	'940540'	 - Other electric lamps and lighting fittings	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'9405409907'	  	 - - - - - For the manufacture of aircraft engines and/or civil aircraft5)	'94'	Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps a	'9405'	Lamps and lighting fittings including searchlights and spotlights and parts thereof, not elsewhere s	'940540'	 - Other electric lamps and lighting fittings	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'9405409909'	  	 Not Provided	'94'	Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps a	'9405'	Lamps and lighting fittings including searchlights and spotlights and parts thereof, not elsewhere s	'940540'	 - Other electric lamps and lighting fittings	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'9405500000'	  	 - Non-electrical lamps and lighting fittings	'94'	Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps a	'9405'	Lamps and lighting fittings including searchlights and spotlights and parts thereof, not elsewhere s	'940550'	 - Non-electrical lamps and lighting fittings	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'9405602001'	  	 - - - For use on civil aircraft5)	'94'	Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps a	'9405'	Lamps and lighting fittings including searchlights and spotlights and parts thereof, not elsewhere s	'940560'	 - Illuminated signs, illuminated name-plates and the like	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'9405602002'	  	 Not Provided	'94'	Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps a	'9405'	Lamps and lighting fittings including searchlights and spotlights and parts thereof, not elsewhere s	'940560'	 - Illuminated signs, illuminated name-plates and the like	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'9405602008'	  	 Not Provided	'94'	Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps a	'9405'	Lamps and lighting fittings including searchlights and spotlights and parts thereof, not elsewhere s	'940560'	 - Illuminated signs, illuminated name-plates and the like	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'9405608001'	  	 - - - Of base metal, for use on civil aircraft5)	'94'	Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps a	'9405'	Lamps and lighting fittings including searchlights and spotlights and parts thereof, not elsewhere s	'940560'	 - Illuminated signs, illuminated name-plates and the like	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'9405608002'	  	 Not Provided	'94'	Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps a	'9405'	Lamps and lighting fittings including searchlights and spotlights and parts thereof, not elsewhere s	'940560'	 - Illuminated signs, illuminated name-plates and the like	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'9405608008'	  	 Not Provided	'94'	Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps a	'9405'	Lamps and lighting fittings including searchlights and spotlights and parts thereof, not elsewhere s	'940560'	 - Illuminated signs, illuminated name-plates and the like	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'9405911000'	  	 - - - Articles for electrical lighting fittings (excluding searchlights and spotlights)	'94'	Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps a	'9405'	Lamps and lighting fittings including searchlights and spotlights and parts thereof, not elsewhere s	'940591'	 - - Of glass	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'9405919001'	  	 - - - - For medical purposes4)	'94'	Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps a	'9405'	Lamps and lighting fittings including searchlights and spotlights and parts thereof, not elsewhere s	'940591'	 - - Of glass	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'9405919009'	  	 - - - - Other	'94'	Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps a	'9405'	Lamps and lighting fittings including searchlights and spotlights and parts thereof, not elsewhere s	'940591'	 - - Of glass	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'9405920001'	  	 - - - For medical purposes4)	'94'	Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps a	'9405'	Lamps and lighting fittings including searchlights and spotlights and parts thereof, not elsewhere s	'940592'	 - - Of plastics	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'9405920002'	  	 - - - Parts of the articles of subheading 9405 10 or 9405 60, for use on civil aircraft5)	'94'	Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps a	'9405'	Lamps and lighting fittings including searchlights and spotlights and parts thereof, not elsewhere s	'940592'	 - - Of plastics	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'9405920008'	  	 - - - Other	'94'	Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps a	'9405'	Lamps and lighting fittings including searchlights and spotlights and parts thereof, not elsewhere s	'940592'	 - - Of plastics	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'9405990001'	  	 - - - For medical purposes4)	'94'	Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps a	'9405'	Lamps and lighting fittings including searchlights and spotlights and parts thereof, not elsewhere s	'940599'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'9405990002'	  	 - - - Parts of the articles of subheading 9405 10 or 9405 60, of base metal, for use on civil aircraft5)	'94'	Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps a	'9405'	Lamps and lighting fittings including searchlights and spotlights and parts thereof, not elsewhere s	'940599'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'9405990008'	  	 - - - Other	'94'	Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps a	'9405'	Lamps and lighting fittings including searchlights and spotlights and parts thereof, not elsewhere s	'940599'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'9406101000'	  	 - - Mobile homes	'94'	Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps a	'9406'	Prefabricated buildings.	'940610'	 - Of wood	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'9406109000'	  	 - - Other	'94'	Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps a	'9406'	Prefabricated buildings.	'940610'	 - Of wood	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'9406901000'	  	 - - Mobile homes	'94'	Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps a	'9406'	Prefabricated buildings.	'940690'	 - Other	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'9406903100'	  	 - - - - Greenhouses	'94'	Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps a	'9406'	Prefabricated buildings.	'940690'	 - Other	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'9406903901'	  	 - - - - - For medical purposes4)	'94'	Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps a	'9406'	Prefabricated buildings.	'940690'	 - Other	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'9406903909'	  	 - - - - - Other	'94'	Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps a	'9406'	Prefabricated buildings.	'940690'	 - Other	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'9406909001'	  	 - - - - For medical purposes4)	'94'	Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps a	'9406'	Prefabricated buildings.	'940690'	 - Other	10	1	R	
