QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	Duty Type/Code	Partner	AV Duty Rate	Specific Duty Rate	Duty Nature	Binding Code	Binding Coverage Flag	Description1	Description2	Description3	Partner Name	National Description	Duty Description	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'87149100'	  	'02'	'000'	0.00		A			 - - Cadres et fourches, et leurs parties	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'87149200'	  	'02'	'000'	0.00		A			 - - Jantes et rayons	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'87149300'	  	'02'	'000'	0.00		A			 - - Moyeux (autres que les moyeux à freins) et pignons de roues libres	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'87149400'	  	'02'	'000'	0.00		A			 - - Freins, y compris les moyeux à freins, et leurs parties	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'87149500'	  	'02'	'000'	0.00		A			 - - Selles	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'87149600'	  	'02'	'000'	0.00		A			 - - Pédales et pédaliers, et leurs parties	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'87149900'	  	'02'	'000'	0.00		A			 - - Autres	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'87150000'	  	'02'	'000'	0.00		A			 Landaus, poussettes et voitures similaires pour le transport des enfants, et leurs parties.	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'87161000'	  	'02'	'000'	10.00		A			 - Remorques et semi-remorques pour l'habitation ou le camping, du type caravane	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'87162000'	  	'02'	'000'	0.00		A			 - Remorques et semi-remorques autochargeuses ou autodéchargeuses, pour usages agricoles	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'87163100'	  	'02'	'000'	10.00		A			 - - Citernes	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'87163900'	  	'02'	'000'	10.00		A			 - - Autres	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'87164000'	  	'02'	'000'	0.00		A			 - Autres remorques et semi-remorques	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'87168000'	  	'02'	'000'	10.00		A			 - Autres véhicules	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'87169000'	  	'02'	'000'	0.00		A			 - Parties	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'88010000'	  	'02'	'000'	10.00		A			 Ballons et dirigeables; planeurs, ailes volantes et autres véhicules aériens, non conçus pour la propulsion à moteur.	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'88021100'	  	'02'	'000'	10.00		A			 - - D'un poids à vide n'excédant pas 2.000 kg	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'88021200'	  	'02'	'000'	10.00		A			 - - D'un poids à vide excédant 2.000 kg	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'88022000'	  	'02'	'000'	10.00		A			 - Avions et autres véhicules aériens, d'un poids à vide n'excédant pas 2.000 kg	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'88023000'	  	'02'	'000'	10.00		A			 - Avions et autres véhicules aériens, d'un poids à vide excédant 2.000 kg mais n'excédant pas 15.000 kg	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'88024000'	  	'02'	'000'	10.00		A			 - Avions et autres véhicules aériens, d'un poids à vide excédant 15.000 kg	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'88026000'	  	'02'	'000'	10.00		A			 - Véhicules spatiaux (y compris les satellites) et leurs véhicules lanceurs et véhicules sous-orbitaux	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'88031000'	  	'02'	'000'	10.00		A			 - Hélices et rotors, et leurs parties	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'88032000'	  	'02'	'000'	10.00		A			 - Trains d'atterrissage et leurs parties	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'88033000'	  	'02'	'000'	10.00		A			 - Autres parties d'avions ou d'hélicoptères	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'88039000'	  	'02'	'000'	10.00		A			 - Autres	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'88040000'	  	'02'	'000'	10.00		A			 Parachutes (y compris les parachutes dirigeables et les parapentes) et rotochutes; leurs parties et accessoires.	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'88051000'	  	'02'	'000'	10.00		A			 - Appareils et dispositifs pour le lancement de véhicules aériens et leurs parties; appareils et dispositifs pour l'appontage de véhicules aériens et appareils et dispositifs similaires, et leurs parties	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'88052100'	  	'02'	'000'	10.00		A			 - - Simulateurs de combat aérien et leurs parties	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'88052900'	  	'02'	'000'	10.00		A			 - - Autres	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'89011000'	  	'02'	'000'	5.00		A			 - Paquebots, bateaux de croisières et bateaux similaires principalement conçus pour le transport de personnes; transbordeurs	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'89012000'	  	'02'	'000'	0.00		A			 - Bateaux-citernes	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'89013000'	  	'02'	'000'	0.00		A			 - Bateaux frigorifiques autres que ceux du n° 8901.20	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'89019000'	  	'02'	'000'	0.00		A			 - Autres bateaux pour le transport de marchandises et autres bateaux conçus à la fois pour le transport de personnes et de marchandises	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'89020000'	  	'02'	'000'	0.00		A			 Bateaux de pêche; navires-usines et autres bateaux pour le traitement ou la mise en conserve des produits de la pêche.	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'89031000'	  	'02'	'000'	15.00		A			 - Bateaux gonflables	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'89039100'	  	'02'	'000'	20.00		A			 - - Bateaux à voile, même avec moteur auxiliaire	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'89039200'	  	'02'	'000'	15.00		A			 - - Bateaux à moteur, autres qu'à moteur hors-bord	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'89039900'	  	'02'	'000'	20.00		A			 - - Autres	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'89040000'	  	'02'	'000'	0.00		A			 Remorqueurs et bateaux-pousseurs.	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'89051000'	  	'02'	'000'	0.00		A			 - Bateaux-dragueurs	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'89052000'	  	'02'	'000'	0.00		A			 - Plates-formes de forage ou d'exploitation, flottantes ou submersibles	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'89059000'	  	'02'	'000'	0.00		A			 - Autres	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'89061000'	  	'02'	'000'	0.00		A			 - Navires de guerre	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'89069000'	  	'02'	'000'	0.00		A			 - Autres	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'89071000'	  	'02'	'000'	5.00		A			 - Radeaux gonflables	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'89079000'	  	'02'	'000'	5.00		A			 - Autres	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'89080000'	  	'02'	'000'	0.00		A			 Bateaux et autres engins flottants à dépecer.	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'90011000'	  	'02'	'000'	5.00		A			 - Fibres optiques, faisceaux et câbles de fibres optiques	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'90012000'	  	'02'	'000'	0.00		A			 - Matières polarisantes en feuilles ou en plaques	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'90013000'	  	'02'	'000'	5.00		A			 - Verres de contact	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'90014000'	  	'02'	'000'	0.00		A			 - Verres de lunetterie en verre	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'90015000'	  	'02'	'000'	0.00		A			 - Verres de lunetterie en autres matières	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'90019000'	  	'02'	'000'	10.00		A			 - Autres	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'90021100'	  	'02'	'000'	10.00		A			 - - Pour appareils de prise de vues, pour projecteurs ou pour appareils photographiques ou cinématographiques d'agrandissement ou de réduction	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'90021900'	  	'02'	'000'	5.00		A			 - - Autres	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'90022000'	  	'02'	'000'	5.00		A			 - Filtres	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'90029000'	  	'02'	'000'	5.00		A			 - Autres	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'90031100'	  	'02'	'000'	0.00		A			 - - En matières plastiques	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'90031911'	  	'02'	'000'	15.00		A			 --- En métaux précieux plaqués ou doublés de métaux précieux	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'90031919'	  	'02'	'000'	0.00		A			 --- En autres matières	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'90039011'	  	'02'	'000'	15.00		A			 -- En métaux précieux plaqués ou doublés de métaux précieux	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'90039019'	  	'02'	'000'	0.00		A			 -- En autres matières	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'90041011'	  	'02'	'000'	20.00		A			 -- A montures en métaux précieux, plaqués ou doublés de métaux précieux.	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'90041019'	  	'02'	'000'	5.00		A			 -- A montures en autres matières	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'90049011'	  	'02'	'000'	20.00		A			 -- Lunettes correctrices à montures en métaux précieux, plaqués ou doublés de métaux précieux.	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'90049012'	  	'02'	'000'	5.00		A			 -- Lunettes correctrices à montures en autres matières	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'90049015'	  	'02'	'000'	20.00		A			 -- Autres lunettes à montures en métaux précieux, plaqués ou doublés de métaux précieux	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'90049019'	  	'02'	'000'	5.00		A			 -- Autres lunettes en autres matières	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'90051000'	  	'02'	'000'	5.00		A			 - Jumelles	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'90058000'	  	'02'	'000'	5.00		A			 - Autres instruments	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'90059000'	  	'02'	'000'	5.00		A			 - Parties et accessoires (y compris les bâtis)	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'90063000'	  	'02'	'000'	5.00		A			 - Appareils photographiques spécialement conçus pour la photographie sous-marine ou aérienne, pour l'examen médical d'organes internes ou pour les laboratoires de médecine légale ou d'identité judiciaire	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'90064000'	  	'02'	'000'	10.00		A			 - Appareils photographiques à développement et tirage instantanés	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'90065100'	  	'02'	'000'	10.00		A			 - - A visée à travers l'objectif, pour pellicules en rouleaux d'une largeur n'excédant pas 35 mm	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'90065200'	  	'02'	'000'	10.00		A			 - - Autres, pour pellicules en rouleaux d'une largeur inférieure à 35 mm	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'90065300'	  	'02'	'000'	10.00		A			 - - Autres, pour pellicules en rouleaux d'une largeur de 35 mm	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'90065900'	  	'02'	'000'	10.00		A			 - - Autres	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'90066100'	  	'02'	'000'	5.00		A			 - - Appareils à tube à décharge pour la production de la lumière-éclair (dits «flashes électroniques»)	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'90066900'	  	'02'	'000'	5.00		A			 - - Autres	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'90069100'	  	'02'	'000'	10.00		A			 - - D'appareils photographiques	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'90069900'	  	'02'	'000'	5.00		A			 - - Autres	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'90071000'	  	'02'	'000'	10.00		A			 - Caméras	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'90072000'	  	'02'	'000'	10.00		A			 - Projecteurs	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'90079100'	  	'02'	'000'	10.00		A			 - - De caméras	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'90079200'	  	'02'	'000'	5.00		A			 - - De projecteurs	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'90085000'	  	'02'	'000'	10.00		A			 - Projecteurs et appareils d'agrandissement ou de réduction	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'90089000'	  	'02'	'000'	10.00		A			 - Parties et accessoires	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'90101000'	  	'02'	'000'	10.00		A			 - Appareils et matériel pour le développement automatique des pellicules photographiques, des films cinématographiques ou du papier photographique en rouleaux ou pour l'impression automatique des pellicules développées sur des rouleaux de papier photographique	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'90105000'	  	'02'	'000'	10.00		A			 - Autres appareils et matériel pour laboratoires photographiques ou cinématographiques; négatoscopes	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'90106000'	  	'02'	'000'	10.00		A			 - Ecrans pour projections	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'90109000'	  	'02'	'000'	10.00		A			 - Parties et accessoires	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'90111000'	  	'02'	'000'	5.00		A			 - Microscopes stéréoscopiques	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'90112000'	  	'02'	'000'	5.00		A			 - Autres microscopes, pour la photomicrographie, la cinéphoto-micrographie ou la microprojection	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'90118000'	  	'02'	'000'	5.00		A			 - Autres microscopes	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'90119000'	  	'02'	'000'	0.00		A			 - Parties et accessoires	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'90121000'	  	'02'	'000'	5.00		A			 - Microscopes autres qu'optiques; diffractographes	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'90129000'	  	'02'	'000'	5.00		A			 - Parties et accessoires	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'90131000'	  	'02'	'000'	5.00		A			 - Lunettes de visée pour armes; périscopes; lunettes pour machines, appareils ou instruments du présent Chapitre ou de la Section XVI	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'90132000'	  	'02'	'000'	5.00		A			 - Lasers, autres que les diodes laser	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'90138000'	  	'02'	'000'	5.00		A			 - Autres dispositifs, appareils et instruments	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'90139000'	  	'02'	'000'	5.00		A			 - Parties et accessoires	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'90141000'	  	'02'	'000'	0.00		A			 - Boussoles, y compris les compas de navigation	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'90142000'	  	'02'	'000'	0.00		A			 - Instruments et appareils pour la navigation aérienne ou spatiale (autres que les boussoles)	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'90148000'	  	'02'	'000'	5.00		A			 - Autres instruments et appareils	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'90149000'	  	'02'	'000'	0.00		A			 - Parties et accessoires	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'90151000'	  	'02'	'000'	0.00		A			 - Télémètres	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Haiti	'332'	2020	1	'90152000'	  	'02'	'000'	5.00		A			 - Théodolites et tachéomètres	Not applicable/not available	Ad valorem duty	-	MFN duties (Applied)	02- MFN statutory (legal/autonomous) duty	
