QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	Duty Type/Code	Partner	AV Duty Rate	Specific Duty Rate	Duty Nature	Binding Code	Binding Coverage Flag	Description1	Description2	Description3	Partner Name	National Description	Duty Description	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'29124200'	  	'02'	'000'	5.00		A			 - - Ethylvanillin (3-ethoxy- 4-hydroxybenzaldehyde)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'29124900'	  	'02'	'000'	5.00		A			 - - Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'29125000'	  	'02'	'000'	5.00		A			 - Cyclic polymers of aldehydes	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'29126000'	  	'02'	'000'	5.00		A			 - Paraformaldehyde	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'29130000'	  	'02'	'000'	5.00		A			 Halogenated, sulphonated, nitrated or nitrosated derivatives of products of heading 29.12	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'29141100'	  	'02'	'000'	5.00		A			 - - Acetone	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'29141200'	  	'02'	'000'	5.00		A			 - - Butanone (methyl ethyl ketone)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'29141300'	  	'02'	'000'	5.00		A			 - - 4-Methylpentan-2 one (methyl isobutyl ketone)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'29141900'	  	'02'	'000'	5.00		A			 - - Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'29142200'	  	'02'	'000'	5.00		A			 - - Cyclohexanone and methyl-cyclohexanones	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'29142300'	  	'02'	'000'	5.00		A			 - - Ionones and methylionones	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'29142900'	  	'02'	'000'	5.00		A			 - - Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'29143100'	  	'02'	'000'	5.00		A			 - - Phenylacetone (phenylpropan-2-one)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'29143900'	  	'02'	'000'	5.00		A			 - - Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'29144000'	  	'02'	'000'	5.00		A			 - Ketone-alcohols and ketone-aldehydes	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'29145000'	  	'02'	'000'	5.00		A			 - Ketone-phenols and ketones with other oxygen function	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'29146100'	  	'02'	'000'	5.00		A			 - - Anthraquinone	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'29146200'	  	'02'	'000'	5.00		A			 - - Coenzyme Q10 (ubidecarenone (INN)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'29146900'	  	'02'	'000'	5.00		A			 - - Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'29147100'	  	'02'	'000'	5.00		A			 - - Chlordecone (ISO)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'29147900'	  	'02'	'000'	5.00		A			 - - Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'29151100'	  	'02'	'000'	5.00		A			 - - Formic acid	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'29151200'	  	'02'	'000'	5.00		A			 - - Salts of formic acid	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'29151300'	  	'02'	'000'	5.00		A			 - - Esters of formic acid	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'29152100'	  	'02'	'000'	5.00		A			 - - Acetic acid	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'29152400'	  	'02'	'000'	5.00		A			 - - Acetic anhydride	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'29152900'	  	'02'	'000'	5.00		A			 - - Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'29153100'	  	'02'	'000'	5.00		A			 - - Ethyl acetate	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'29153200'	  	'02'	'000'	5.00		A			 - - Vinyl acetate	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'29153300'	  	'02'	'000'	5.00		A			 - - n-Butyl acetate	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'29153600'	  	'02'	'000'	5.00		A			 - - Dinoseb (ISO) acetate	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'29153900'	  	'02'	'000'	5.00		A			 - - Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'29154000'	  	'02'	'000'	5.00		A			 - Mono-, di- or trichloroacetatic acids, their salts and esters	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'29155000'	  	'02'	'000'	5.00		A			 - Propionic acid, its salts and esters	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'29156000'	  	'02'	'000'	5.00		A			 - Butanoic acids, pentanoic acids, their salts and esters	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'29157000'	  	'02'	'000'	5.00		A			 - Palmitic acid, stearic acid, their salts and esters	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'29159000'	  	'02'	'000'	5.00		A			 - Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'29161100'	  	'02'	'000'	5.00		A			 - - Acrylic acid and its salts	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'29161200'	  	'02'	'000'	5.00		A			 - - Esters of acrylic acid	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'29161300'	  	'02'	'000'	5.00		A			 - - Methacrylic acid and its salts	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'29161400'	  	'02'	'000'	5.00		A			 - - Esters of methacrylic acid	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'29161500'	  	'02'	'000'	5.00		A			 - - Oleic, linoleic or linolenic acids, their salts and esters	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'29161600'	  	'02'	'000'	5.00		A			 - - Binapacryl (ISO)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'29161900'	  	'02'	'000'	5.00		A			 - - Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'29162000'	  	'02'	'000'	5.00		A			 - Cyclanic, cyclenic or cycloterpenic monocarboxylic acids, their anhydrides, halides, peroxides, peroxyacids and their derivatives	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'29163100'	  	'02'	'000'	5.00		A			 - - Benzoic acid, its salts and esters	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'29163200'	  	'02'	'000'	5.00		A			 - - Benzoyl peroxide and benzoyl chloride	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'29163400'	  	'02'	'000'	5.00		A			 - - Phenylacetic acid and its salts	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'29163900'	  	'02'	'000'	5.00		A			 - - Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'29171100'	  	'02'	'000'	5.00		A			 - - Oxalic acid, its salts and esters	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'29171200'	  	'02'	'000'	5.00		A			 - - Adipic acid, its salts and esters	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'29171300'	  	'02'	'000'	5.00		A			 - - Azelaic acid, sebacic acid, their salts and esters	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'29171400'	  	'02'	'000'	5.00		A			 - - Maleic anhydride	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'29171900'	  	'02'	'000'	5.00		A			 - - Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'29172000'	  	'02'	'000'	5.00		A			 - Cyclanic, cyclenic or cycloterpenic polycarboxylic acids, their anhydrides halides, peroxides, peroxyacids and their derivatives	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'29173200'	  	'02'	'000'	5.00		A			 - - Dioctyl orthophthalates	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'29173300'	  	'02'	'000'	5.00		A			 - - Dinonyl or didecyl orthphthalates	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'29173400'	  	'02'	'000'	5.00		A			 - - Other esters of orthophthalic acid	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'29173500'	  	'02'	'000'	5.00		A			 - - Phthalic anhydride	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'29173600'	  	'02'	'000'	5.00		A			 - - Terephthalic acid and its salts	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'29173700'	  	'02'	'000'	5.00		A			 - - Dimethyl terephthalate	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'29173900'	  	'02'	'000'	5.00		A			 - - Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'29181100'	  	'02'	'000'	5.00		A			 - - Lactic acid, its salts and esters	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'29181200'	  	'02'	'000'	5.00		A			 - - Tartaric acid	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'29181300'	  	'02'	'000'	5.00		A			 - - Salts and esters of tartaric acid	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'29181400'	  	'02'	'000'	5.00		A			 - - Citric acid	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'29181500'	  	'02'	'000'	5.00		A			 - - Salts and esters of citric acid	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'29181600'	  	'02'	'000'	5.00		A			 - - Gluconic acid, its salts and esters	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'29181700'	  	'02'	'000'	5.00		A			 - - 2,2-Dipheny1-2 hydroxyacetic acid (benzylic acid)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'29181800'	  	'02'	'000'	5.00		A			 - - Chorobenzilate (ISO)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'29181900'	  	'02'	'000'	5.00		A			 - - Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'29182100'	  	'02'	'000'	5.00		A			 - - Salicylic acid and its salts	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'29182200'	  	'02'	'000'	5.00		A			 - - O-Acetylsalicylic acid, its salts and esters	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'29182300'	  	'02'	'000'	5.00		A			 - - Other esters of salicylic acid and their salts	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'29182900'	  	'02'	'000'	5.00		A			 - - Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'29183000'	  	'02'	'000'	5.00		A			 - Carboxylic acids with aldehyde or ketone function but without other oxygen function, their anhydrides, halides, peroxides, peroxyacids and their derivatives	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'29189100'	  	'02'	'000'	32.00		A			 - - 2,4,5-T (ISO) (2,4,5-trichlorophenoxyacetic acid), and its salts and esters	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'29189900'	  	'02'	'000'	32.00		A			 - - Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'29191000'	  	'02'	'000'	5.00		A			 - Tris(2,3-dibromopropyl) phosphate	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Fiji	'242'	2018	1	'29199000'	  	'02'	'000'	5.00		A			 - Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
