QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	Duty Type/Code	Partner	AV Duty Rate	Specific Duty Rate	Duty Nature	Binding Code	Binding Coverage Flag	Description1	Description2	Description3	Partner Name	National Description	Duty Description	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0306311000'	  	'15'	'000'	0.00		A			 - - - Ahumadas, incluso peladas o cocidas antes o durante el ahumado	Not applicable/not available	Ad valorem duty	-	FTA - Panama - Guatemala (Panama - Central America)	15- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0306311000'	  	'16'	'000'	0.00		A			 - - - Ahumadas, incluso peladas o cocidas antes o durante el ahumado	Not applicable/not available	Ad valorem duty	-	FTA - Colombia - Northern Triangle (El Salvador, Guatemala, Honduras)	16- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0306311000'	  	'17'	'000'	0.00		A			 - - - Ahumadas, incluso peladas o cocidas antes o durante el ahumado	Not applicable/not available	Ad valorem duty	-	FTA - Chile - Guatemala (Chile - Central America)	17- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0306311000'	  	'19'	'000'	0.00		A			 - - - Ahumadas, incluso peladas o cocidas antes o durante el ahumado	Not applicable/not available	Ad valorem duty	-	FTA - Dominican Republic - Central America - United States Free Trade Agreement (CAFTA-DR)	19- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0306311000'	  	'1A'	'000'	0.00		A			 - - - Ahumadas, incluso peladas o cocidas antes o durante el ahumado	Not applicable/not available	Ad valorem duty	-	FTA - EU - Central America		
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0306311000'	  	'1C'	'000'	0.00		A			 - - - Ahumadas, incluso peladas o cocidas antes o durante el ahumado	Not applicable/not available	Ad valorem duty	-	FTA - United Kingdom - Central America		
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0306319000'	  	'02'	'000'	10.00		A			 - - - Otras	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0306319000'	  	'11'	'000'	0.00		A			 - - - Otras	Not applicable/not available	Ad valorem duty	-	FTA - Mexico - Guatemala (Mexico - Northen Triangle)	11- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0306319000'	  	'12'	'000'	0.00		A			 - - - Otras	Not applicable/not available	Ad valorem duty	-	FTA - Dominican Republic - Central America	12- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0306319000'	  	'13'	'000'	0.00		A			 - - - Otras	Not applicable/not available	Ad valorem duty	-	FTA - Guatemala - Chinese Taipei	13- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0306319000'	  	'15'	'000'	0.00		A			 - - - Otras	Not applicable/not available	Ad valorem duty	-	FTA - Panama - Guatemala (Panama - Central America)	15- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0306319000'	  	'16'	'000'	0.00		A			 - - - Otras	Not applicable/not available	Ad valorem duty	-	FTA - Colombia - Northern Triangle (El Salvador, Guatemala, Honduras)	16- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0306319000'	  	'17'	'000'	0.00		A			 - - - Otras	Not applicable/not available	Ad valorem duty	-	FTA - Chile - Guatemala (Chile - Central America)	17- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0306319000'	  	'19'	'000'	0.00		A			 - - - Otras	Not applicable/not available	Ad valorem duty	-	FTA - Dominican Republic - Central America - United States Free Trade Agreement (CAFTA-DR)	19- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0306319000'	  	'1A'	'000'	0.00		A			 - - - Otras	Not applicable/not available	Ad valorem duty	-	FTA - EU - Central America		
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0306319000'	  	'1B'	'000'	0.00		A			 - - - Otras	Not applicable/not available	Ad valorem duty	-	PSA - Guatemala - Cuba		
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0306319000'	  	'1C'	'000'	0.00		A			 - - - Otras	Not applicable/not available	Ad valorem duty	-	FTA - United Kingdom - Central America		
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0306321000'	  	'02'	'000'	15.00		A			 - - - Ahumados, incluso pelados o cocidos antes o durante el ahumado	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0306321000'	  	'11'	'000'	0.00		A			 - - - Ahumados, incluso pelados o cocidos antes o durante el ahumado	Not applicable/not available	Ad valorem duty	-	FTA - Mexico - Guatemala (Mexico - Northen Triangle)	11- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0306321000'	  	'12'	'000'	0.00		A			 - - - Ahumados, incluso pelados o cocidos antes o durante el ahumado	Not applicable/not available	Ad valorem duty	-	FTA - Dominican Republic - Central America	12- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0306321000'	  	'13'	'000'	0.00		A			 - - - Ahumados, incluso pelados o cocidos antes o durante el ahumado	Not applicable/not available	Ad valorem duty	-	FTA - Guatemala - Chinese Taipei	13- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0306321000'	  	'15'	'000'	0.00		A			 - - - Ahumados, incluso pelados o cocidos antes o durante el ahumado	Not applicable/not available	Ad valorem duty	-	FTA - Panama - Guatemala (Panama - Central America)	15- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0306321000'	  	'16'	'000'	0.00		A			 - - - Ahumados, incluso pelados o cocidos antes o durante el ahumado	Not applicable/not available	Ad valorem duty	-	FTA - Colombia - Northern Triangle (El Salvador, Guatemala, Honduras)	16- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0306321000'	  	'17'	'000'	0.00		A			 - - - Ahumados, incluso pelados o cocidos antes o durante el ahumado	Not applicable/not available	Ad valorem duty	-	FTA - Chile - Guatemala (Chile - Central America)	17- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0306321000'	  	'19'	'000'	0.00		A			 - - - Ahumados, incluso pelados o cocidos antes o durante el ahumado	Not applicable/not available	Ad valorem duty	-	FTA - Dominican Republic - Central America - United States Free Trade Agreement (CAFTA-DR)	19- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0306321000'	  	'1A'	'000'	0.00		A			 - - - Ahumados, incluso pelados o cocidos antes o durante el ahumado	Not applicable/not available	Ad valorem duty	-	FTA - EU - Central America		
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0306321000'	  	'1C'	'000'	0.00		A			 - - - Ahumados, incluso pelados o cocidos antes o durante el ahumado	Not applicable/not available	Ad valorem duty	-	FTA - United Kingdom - Central America		
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0306329000'	  	'02'	'000'	10.00		A			 - - - Otros	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0306329000'	  	'11'	'000'	0.00		A			 - - - Otros	Not applicable/not available	Ad valorem duty	-	FTA - Mexico - Guatemala (Mexico - Northen Triangle)	11- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0306329000'	  	'12'	'000'	0.00		A			 - - - Otros	Not applicable/not available	Ad valorem duty	-	FTA - Dominican Republic - Central America	12- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0306329000'	  	'13'	'000'	0.00		A			 - - - Otros	Not applicable/not available	Ad valorem duty	-	FTA - Guatemala - Chinese Taipei	13- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0306329000'	  	'15'	'000'	0.00		A			 - - - Otros	Not applicable/not available	Ad valorem duty	-	FTA - Panama - Guatemala (Panama - Central America)	15- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0306329000'	  	'16'	'000'	0.00		A			 - - - Otros	Not applicable/not available	Ad valorem duty	-	FTA - Colombia - Northern Triangle (El Salvador, Guatemala, Honduras)	16- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0306329000'	  	'17'	'000'	0.00		A			 - - - Otros	Not applicable/not available	Ad valorem duty	-	FTA - Chile - Guatemala (Chile - Central America)	17- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0306329000'	  	'19'	'000'	0.00		A			 - - - Otros	Not applicable/not available	Ad valorem duty	-	FTA - Dominican Republic - Central America - United States Free Trade Agreement (CAFTA-DR)	19- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0306329000'	  	'1A'	'000'	0.00		A			 - - - Otros	Not applicable/not available	Ad valorem duty	-	FTA - EU - Central America		
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0306329000'	  	'1C'	'000'	0.00		A			 - - - Otros	Not applicable/not available	Ad valorem duty	-	FTA - United Kingdom - Central America		
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0306331000'	  	'02'	'000'	15.00		A			 - - - Ahumados, incluso pelados o cocidos antes o durante el ahumado	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0306331000'	  	'11'	'000'	0.00		A			 - - - Ahumados, incluso pelados o cocidos antes o durante el ahumado	Not applicable/not available	Ad valorem duty	-	FTA - Mexico - Guatemala (Mexico - Northen Triangle)	11- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0306331000'	  	'12'	'000'	0.00		A			 - - - Ahumados, incluso pelados o cocidos antes o durante el ahumado	Not applicable/not available	Ad valorem duty	-	FTA - Dominican Republic - Central America	12- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0306331000'	  	'13'	'000'	0.00		A			 - - - Ahumados, incluso pelados o cocidos antes o durante el ahumado	Not applicable/not available	Ad valorem duty	-	FTA - Guatemala - Chinese Taipei	13- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0306331000'	  	'15'	'000'	0.00		A			 - - - Ahumados, incluso pelados o cocidos antes o durante el ahumado	Not applicable/not available	Ad valorem duty	-	FTA - Panama - Guatemala (Panama - Central America)	15- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0306331000'	  	'16'	'000'	0.00		A			 - - - Ahumados, incluso pelados o cocidos antes o durante el ahumado	Not applicable/not available	Ad valorem duty	-	FTA - Colombia - Northern Triangle (El Salvador, Guatemala, Honduras)	16- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0306331000'	  	'17'	'000'	0.00		A			 - - - Ahumados, incluso pelados o cocidos antes o durante el ahumado	Not applicable/not available	Ad valorem duty	-	FTA - Chile - Guatemala (Chile - Central America)	17- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0306331000'	  	'19'	'000'	0.00		A			 - - - Ahumados, incluso pelados o cocidos antes o durante el ahumado	Not applicable/not available	Ad valorem duty	-	FTA - Dominican Republic - Central America - United States Free Trade Agreement (CAFTA-DR)	19- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0306331000'	  	'1A'	'000'	0.00		A			 - - - Ahumados, incluso pelados o cocidos antes o durante el ahumado	Not applicable/not available	Ad valorem duty	-	FTA - EU - Central America		
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0306331000'	  	'1C'	'000'	0.00		A			 - - - Ahumados, incluso pelados o cocidos antes o durante el ahumado	Not applicable/not available	Ad valorem duty	-	FTA - United Kingdom - Central America		
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0306339000'	  	'02'	'000'	10.00		A			 - - - Otros	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0306339000'	  	'11'	'000'	0.00		A			 - - - Otros	Not applicable/not available	Ad valorem duty	-	FTA - Mexico - Guatemala (Mexico - Northen Triangle)	11- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0306339000'	  	'12'	'000'	0.00		A			 - - - Otros	Not applicable/not available	Ad valorem duty	-	FTA - Dominican Republic - Central America	12- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0306339000'	  	'13'	'000'	0.00		A			 - - - Otros	Not applicable/not available	Ad valorem duty	-	FTA - Guatemala - Chinese Taipei	13- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0306339000'	  	'15'	'000'	0.00		A			 - - - Otros	Not applicable/not available	Ad valorem duty	-	FTA - Panama - Guatemala (Panama - Central America)	15- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0306339000'	  	'16'	'000'	0.00		A			 - - - Otros	Not applicable/not available	Ad valorem duty	-	FTA - Colombia - Northern Triangle (El Salvador, Guatemala, Honduras)	16- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0306339000'	  	'17'	'000'	0.00		A			 - - - Otros	Not applicable/not available	Ad valorem duty	-	FTA - Chile - Guatemala (Chile - Central America)	17- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0306339000'	  	'19'	'000'	0.00		A			 - - - Otros	Not applicable/not available	Ad valorem duty	-	FTA - Dominican Republic - Central America - United States Free Trade Agreement (CAFTA-DR)	19- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0306339000'	  	'1A'	'000'	0.00		A			 - - - Otros	Not applicable/not available	Ad valorem duty	-	FTA - EU - Central America		
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0306339000'	  	'1C'	'000'	0.00		A			 - - - Otros	Not applicable/not available	Ad valorem duty	-	FTA - United Kingdom - Central America		
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0306341000'	  	'02'	'000'	15.00		A			 - - - Ahumadas, incluso peladas o cocidas antes o durante el ahumado	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0306341000'	  	'11'	'000'	0.00		A			 - - - Ahumadas, incluso peladas o cocidas antes o durante el ahumado	Not applicable/not available	Ad valorem duty	-	FTA - Mexico - Guatemala (Mexico - Northen Triangle)	11- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0306341000'	  	'12'	'000'	0.00		A			 - - - Ahumadas, incluso peladas o cocidas antes o durante el ahumado	Not applicable/not available	Ad valorem duty	-	FTA - Dominican Republic - Central America	12- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0306341000'	  	'13'	'000'	0.00		A			 - - - Ahumadas, incluso peladas o cocidas antes o durante el ahumado	Not applicable/not available	Ad valorem duty	-	FTA - Guatemala - Chinese Taipei	13- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0306341000'	  	'15'	'000'	0.00		A			 - - - Ahumadas, incluso peladas o cocidas antes o durante el ahumado	Not applicable/not available	Ad valorem duty	-	FTA - Panama - Guatemala (Panama - Central America)	15- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0306341000'	  	'16'	'000'	0.00		A			 - - - Ahumadas, incluso peladas o cocidas antes o durante el ahumado	Not applicable/not available	Ad valorem duty	-	FTA - Colombia - Northern Triangle (El Salvador, Guatemala, Honduras)	16- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0306341000'	  	'17'	'000'	0.00		A			 - - - Ahumadas, incluso peladas o cocidas antes o durante el ahumado	Not applicable/not available	Ad valorem duty	-	FTA - Chile - Guatemala (Chile - Central America)	17- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0306341000'	  	'19'	'000'	0.00		A			 - - - Ahumadas, incluso peladas o cocidas antes o durante el ahumado	Not applicable/not available	Ad valorem duty	-	FTA - Dominican Republic - Central America - United States Free Trade Agreement (CAFTA-DR)	19- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0306341000'	  	'1A'	'000'	0.00		A			 - - - Ahumadas, incluso peladas o cocidas antes o durante el ahumado	Not applicable/not available	Ad valorem duty	-	FTA - EU - Central America		
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0306341000'	  	'1C'	'000'	0.00		A			 - - - Ahumadas, incluso peladas o cocidas antes o durante el ahumado	Not applicable/not available	Ad valorem duty	-	FTA - United Kingdom - Central America		
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0306349000'	  	'02'	'000'	10.00		A			 - - - Otras	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0306349000'	  	'11'	'000'	0.00		A			 - - - Otras	Not applicable/not available	Ad valorem duty	-	FTA - Mexico - Guatemala (Mexico - Northen Triangle)	11- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0306349000'	  	'12'	'000'	0.00		A			 - - - Otras	Not applicable/not available	Ad valorem duty	-	FTA - Dominican Republic - Central America	12- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0306349000'	  	'13'	'000'	0.00		A			 - - - Otras	Not applicable/not available	Ad valorem duty	-	FTA - Guatemala - Chinese Taipei	13- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0306349000'	  	'15'	'000'	0.00		A			 - - - Otras	Not applicable/not available	Ad valorem duty	-	FTA - Panama - Guatemala (Panama - Central America)	15- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0306349000'	  	'16'	'000'	0.00		A			 - - - Otras	Not applicable/not available	Ad valorem duty	-	FTA - Colombia - Northern Triangle (El Salvador, Guatemala, Honduras)	16- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0306349000'	  	'17'	'000'	0.00		A			 - - - Otras	Not applicable/not available	Ad valorem duty	-	FTA - Chile - Guatemala (Chile - Central America)	17- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0306349000'	  	'19'	'000'	0.00		A			 - - - Otras	Not applicable/not available	Ad valorem duty	-	FTA - Dominican Republic - Central America - United States Free Trade Agreement (CAFTA-DR)	19- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0306349000'	  	'1A'	'000'	0.00		A			 - - - Otras	Not applicable/not available	Ad valorem duty	-	FTA - EU - Central America		
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0306349000'	  	'1C'	'000'	0.00		A			 - - - Otras	Not applicable/not available	Ad valorem duty	-	FTA - United Kingdom - Central America		
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0306351000'	  	'02'	'000'	15.00		A			 - - - Ahumados, incluso pelados o cocidos antes o durante el ahumado	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0306351000'	  	'11'	'000'	0.00		A			 - - - Ahumados, incluso pelados o cocidos antes o durante el ahumado	Not applicable/not available	Ad valorem duty	-	FTA - Mexico - Guatemala (Mexico - Northen Triangle)	11- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0306351000'	  	'12'	'000'	0.00		A			 - - - Ahumados, incluso pelados o cocidos antes o durante el ahumado	Not applicable/not available	Ad valorem duty	-	FTA - Dominican Republic - Central America	12- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0306351000'	  	'13'	'000'	0.00		A			 - - - Ahumados, incluso pelados o cocidos antes o durante el ahumado	Not applicable/not available	Ad valorem duty	-	FTA - Guatemala - Chinese Taipei	13- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0306351000'	  	'15'	'000'	0.00		A			 - - - Ahumados, incluso pelados o cocidos antes o durante el ahumado	Not applicable/not available	Ad valorem duty	-	FTA - Panama - Guatemala (Panama - Central America)	15- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0306351000'	  	'16'	'000'	0.00		A			 - - - Ahumados, incluso pelados o cocidos antes o durante el ahumado	Not applicable/not available	Ad valorem duty	-	FTA - Colombia - Northern Triangle (El Salvador, Guatemala, Honduras)	16- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0306351000'	  	'17'	'000'	0.00		A			 - - - Ahumados, incluso pelados o cocidos antes o durante el ahumado	Not applicable/not available	Ad valorem duty	-	FTA - Chile - Guatemala (Chile - Central America)	17- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0306351000'	  	'18'	'000'	0.00		A			 - - - Ahumados, incluso pelados o cocidos antes o durante el ahumado	Not applicable/not available	Ad valorem duty	-	PSA - Guatemala - Ecuador	18- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0306351000'	  	'19'	'000'	0.00		A			 - - - Ahumados, incluso pelados o cocidos antes o durante el ahumado	Not applicable/not available	Ad valorem duty	-	FTA - Dominican Republic - Central America - United States Free Trade Agreement (CAFTA-DR)	19- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0306351000'	  	'1A'	'000'	0.00		A			 - - - Ahumados, incluso pelados o cocidos antes o durante el ahumado	Not applicable/not available	Ad valorem duty	-	FTA - EU - Central America		
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0306351000'	  	'1C'	'000'	0.00		A			 - - - Ahumados, incluso pelados o cocidos antes o durante el ahumado	Not applicable/not available	Ad valorem duty	-	FTA - United Kingdom - Central America		
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0306359000'	  	'02'	'000'	10.00		A			 - - - Otros	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0306359000'	  	'11'	'000'	0.00		A			 - - - Otros	Not applicable/not available	Ad valorem duty	-	FTA - Mexico - Guatemala (Mexico - Northen Triangle)	11- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0306359000'	  	'12'	'000'	0.00		A			 - - - Otros	Not applicable/not available	Ad valorem duty	-	FTA - Dominican Republic - Central America	12- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0306359000'	  	'13'	'000'	0.00		A			 - - - Otros	Not applicable/not available	Ad valorem duty	-	FTA - Guatemala - Chinese Taipei	13- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0306359000'	  	'15'	'000'	0.00		A			 - - - Otros	Not applicable/not available	Ad valorem duty	-	FTA - Panama - Guatemala (Panama - Central America)	15- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0306359000'	  	'16'	'000'	0.00		A			 - - - Otros	Not applicable/not available	Ad valorem duty	-	FTA - Colombia - Northern Triangle (El Salvador, Guatemala, Honduras)	16- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0306359000'	  	'17'	'000'	0.00		A			 - - - Otros	Not applicable/not available	Ad valorem duty	-	FTA - Chile - Guatemala (Chile - Central America)	17- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0306359000'	  	'18'	'000'	0.00		A			 - - - Otros	Not applicable/not available	Ad valorem duty	-	PSA - Guatemala - Ecuador	18- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0306359000'	  	'19'	'000'	0.00		A			 - - - Otros	Not applicable/not available	Ad valorem duty	-	FTA - Dominican Republic - Central America - United States Free Trade Agreement (CAFTA-DR)	19- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0306359000'	  	'1A'	'000'	0.00		A			 - - - Otros	Not applicable/not available	Ad valorem duty	-	FTA - EU - Central America		
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0306359000'	  	'1C'	'000'	0.00		A			 - - - Otros	Not applicable/not available	Ad valorem duty	-	FTA - United Kingdom - Central America		
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0306361000'	  	'02'	'000'	0.00		A			 - - - Larvas para la repoblación	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0306369100'	  	'02'	'000'	15.00		A			 - - - - Ahumados, incluso pelados o cocidos antes o durante el ahumado	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0306369100'	  	'11'	'000'	0.00		A			 - - - - Ahumados, incluso pelados o cocidos antes o durante el ahumado	Not applicable/not available	Ad valorem duty	-	FTA - Mexico - Guatemala (Mexico - Northen Triangle)	11- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0306369100'	  	'12'	'000'	0.00		A			 - - - - Ahumados, incluso pelados o cocidos antes o durante el ahumado	Not applicable/not available	Ad valorem duty	-	FTA - Dominican Republic - Central America	12- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0306369100'	  	'13'	'000'	0.00		A			 - - - - Ahumados, incluso pelados o cocidos antes o durante el ahumado	Not applicable/not available	Ad valorem duty	-	FTA - Guatemala - Chinese Taipei	13- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Guatemala	'320'	2024	1	'0306369100'	  	'15'	'000'	0.00		A			 - - - - Ahumados, incluso pelados o cocidos antes o durante el ahumado	Not applicable/not available	Ad valorem duty	-	FTA - Panama - Guatemala (Panama - Central America)	15- Preferential duties: Free-trade area	
