QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	TLDESC	Product	Product Description	HS4	HS4Desc	HS6	HS6Desc	Level	TL Level Flag	Record Status	
	HS 2017	Harmonized System 2017	Georgia	'268'	2023	1	'39209100000'	  	 – – Of poly(vinyl butyral)	'39'	Plastics and articles thereof	'3920'	Other plates, sheets, film, foil and strip, of plastics, non-cellular and not reinforced, laminated,	'392091'	 - - Of poly(vinyl butyral)	11	1	R	
	HS 2017	Harmonized System 2017	Georgia	'268'	2023	1	'39209200000'	  	 – – Of polyamides	'39'	Plastics and articles thereof	'3920'	Other plates, sheets, film, foil and strip, of plastics, non-cellular and not reinforced, laminated,	'392092'	 - - Of polyamides	11	1	R	
	HS 2017	Harmonized System 2017	Georgia	'268'	2023	1	'39209300000'	  	 – – Of amino-resins	'39'	Plastics and articles thereof	'3920'	Other plates, sheets, film, foil and strip, of plastics, non-cellular and not reinforced, laminated,	'392093'	 - - Of amino-resins	11	1	R	
	HS 2017	Harmonized System 2017	Georgia	'268'	2023	1	'39209400000'	  	 – – Of phenolic resins	'39'	Plastics and articles thereof	'3920'	Other plates, sheets, film, foil and strip, of plastics, non-cellular and not reinforced, laminated,	'392094'	 - - Of phenolic resins	11	1	R	
	HS 2017	Harmonized System 2017	Georgia	'268'	2023	1	'39209921000'	  	 – – – – Polyimide sheet and strip, uncoated, or coated or covered solely with plastic	'39'	Plastics and articles thereof	'3920'	Other plates, sheets, film, foil and strip, of plastics, non-cellular and not reinforced, laminated,	'392099'	 - - Of other plastics	11	1	R	
	HS 2017	Harmonized System 2017	Georgia	'268'	2023	1	'39209928000'	  	 – – – – Other	'39'	Plastics and articles thereof	'3920'	Other plates, sheets, film, foil and strip, of plastics, non-cellular and not reinforced, laminated,	'392099'	 - - Of other plastics	11	1	R	
	HS 2017	Harmonized System 2017	Georgia	'268'	2023	1	'39209952000'	  	 – – – – Poly(vinyl fluoride) sheet; biaxially oriented poly(vinyl alcohol) film, containing byweight 97 % or more of poly(vinyl alcohol), uncoated, of a thickness notexceeding 1 mm	'39'	Plastics and articles thereof	'3920'	Other plates, sheets, film, foil and strip, of plastics, non-cellular and not reinforced, laminated,	'392099'	 - - Of other plastics	11	1	R	
	HS 2017	Harmonized System 2017	Georgia	'268'	2023	1	'39209953000'	  	 – – – – Ion-exchange membranes of fluorinated plastic material, for use in chlor-alkalielectrolytic cells	'39'	Plastics and articles thereof	'3920'	Other plates, sheets, film, foil and strip, of plastics, non-cellular and not reinforced, laminated,	'392099'	 - - Of other plastics	11	1	R	
	HS 2017	Harmonized System 2017	Georgia	'268'	2023	1	'39209959000'	  	 – – – – Other	'39'	Plastics and articles thereof	'3920'	Other plates, sheets, film, foil and strip, of plastics, non-cellular and not reinforced, laminated,	'392099'	 - - Of other plastics	11	1	R	
	HS 2017	Harmonized System 2017	Georgia	'268'	2023	1	'39209990000'	  	 – – – Other	'39'	Plastics and articles thereof	'3920'	Other plates, sheets, film, foil and strip, of plastics, non-cellular and not reinforced, laminated,	'392099'	 - - Of other plastics	11	1	R	
	HS 2017	Harmonized System 2017	Georgia	'268'	2023	1	'39211100000'	  	 – – Of polymers of styrene	'39'	Plastics and articles thereof	'3921'	Other plates, sheets, film, foil and strip, of plastics.	'392111'	 - - Of polymers of styrene	11	1	R	
	HS 2017	Harmonized System 2017	Georgia	'268'	2023	1	'39211200000'	  	 – – Of polymers of vinyl chloride	'39'	Plastics and articles thereof	'3921'	Other plates, sheets, film, foil and strip, of plastics.	'392112'	 - - Of polymers of vinyl chloride	11	1	R	
	HS 2017	Harmonized System 2017	Georgia	'268'	2023	1	'39211310000'	  	 – – – Flexible	'39'	Plastics and articles thereof	'3921'	Other plates, sheets, film, foil and strip, of plastics.	'392113'	 - - Of polyurethanes	11	1	R	
	HS 2017	Harmonized System 2017	Georgia	'268'	2023	1	'39211390000'	  	 – – – Other	'39'	Plastics and articles thereof	'3921'	Other plates, sheets, film, foil and strip, of plastics.	'392113'	 - - Of polyurethanes	11	1	R	
	HS 2017	Harmonized System 2017	Georgia	'268'	2023	1	'39211400000'	  	 – – Of regenerated cellulose	'39'	Plastics and articles thereof	'3921'	Other plates, sheets, film, foil and strip, of plastics.	'392114'	 - - Of regenerated cellulose	11	1	R	
	HS 2017	Harmonized System 2017	Georgia	'268'	2023	1	'39211900000'	  	 – – Of other plastics	'39'	Plastics and articles thereof	'3921'	Other plates, sheets, film, foil and strip, of plastics.	'392119'	 - - Of other plastics	11	1	R	
	HS 2017	Harmonized System 2017	Georgia	'268'	2023	1	'39219010000'	  	 – – – Of polyesters	'39'	Plastics and articles thereof	'3921'	Other plates, sheets, film, foil and strip, of plastics.	'392190'	 - Other	11	1	R	
	HS 2017	Harmonized System 2017	Georgia	'268'	2023	1	'39219030000'	  	 – – – Of phenolic resins	'39'	Plastics and articles thereof	'3921'	Other plates, sheets, film, foil and strip, of plastics.	'392190'	 - Other	11	1	R	
	HS 2017	Harmonized System 2017	Georgia	'268'	2023	1	'39219041000'	  	 – – – – – High-pressure laminates with a decorative surface on one or both sides	'39'	Plastics and articles thereof	'3921'	Other plates, sheets, film, foil and strip, of plastics.	'392190'	 - Other	11	1	R	
	HS 2017	Harmonized System 2017	Georgia	'268'	2023	1	'39219043000'	  	 – – – – – Other	'39'	Plastics and articles thereof	'3921'	Other plates, sheets, film, foil and strip, of plastics.	'392190'	 - Other	11	1	R	
	HS 2017	Harmonized System 2017	Georgia	'268'	2023	1	'39219049000'	  	 – – – – Other	'39'	Plastics and articles thereof	'3921'	Other plates, sheets, film, foil and strip, of plastics.	'392190'	 - Other	11	1	R	
	HS 2017	Harmonized System 2017	Georgia	'268'	2023	1	'39219055000'	  	 – – – Other	'39'	Plastics and articles thereof	'3921'	Other plates, sheets, film, foil and strip, of plastics.	'392190'	 - Other	11	1	R	
	HS 2017	Harmonized System 2017	Georgia	'268'	2023	1	'39219060000'	  	 – – Of addition polymerisation products	'39'	Plastics and articles thereof	'3921'	Other plates, sheets, film, foil and strip, of plastics.	'392190'	 - Other	11	1	R	
	HS 2017	Harmonized System 2017	Georgia	'268'	2023	1	'39219090000'	  	 – – Other	'39'	Plastics and articles thereof	'3921'	Other plates, sheets, film, foil and strip, of plastics.	'392190'	 - Other	11	1	R	
	HS 2017	Harmonized System 2017	Georgia	'268'	2023	1	'39221000000'	  	 – Baths, shower-baths, sinks and washbasins	'39'	Plastics and articles thereof	'3922'	Baths, shower-baths, sinks, wash-basins, bidets, lavatory pans, seats and covers, flushing cisterns 	'392210'	 - Baths, shower-baths, sinks and wash-basins	11	1	R	
	HS 2017	Harmonized System 2017	Georgia	'268'	2023	1	'39222000000'	  	 – Lavatory seats and covers	'39'	Plastics and articles thereof	'3922'	Baths, shower-baths, sinks, wash-basins, bidets, lavatory pans, seats and covers, flushing cisterns 	'392220'	 - Lavatory seats and covers	11	1	R	
	HS 2017	Harmonized System 2017	Georgia	'268'	2023	1	'39229000000'	  	 – Other	'39'	Plastics and articles thereof	'3922'	Baths, shower-baths, sinks, wash-basins, bidets, lavatory pans, seats and covers, flushing cisterns 	'392290'	 - Other	11	1	R	
	HS 2017	Harmonized System 2017	Georgia	'268'	2023	1	'39231010000'	  	 – – Boxes, cases, crates and similar articles, of plastic, specially shaped or fitted for theconveyance or packing of semiconductor wafers, masks, or reticles	'39'	Plastics and articles thereof	'3923'	Articles for the conveyance or packing of goods, of plastics; stoppers, lids, caps and other closure	'392310'	 - Boxes, cases, crates and similar articles	11	1	R	
	HS 2017	Harmonized System 2017	Georgia	'268'	2023	1	'39231090000'	  	 – – Other	'39'	Plastics and articles thereof	'3923'	Articles for the conveyance or packing of goods, of plastics; stoppers, lids, caps and other closure	'392310'	 - Boxes, cases, crates and similar articles	11	1	R	
	HS 2017	Harmonized System 2017	Georgia	'268'	2023	1	'39232100000'	  	 – – Of polymers of ethylene	'39'	Plastics and articles thereof	'3923'	Articles for the conveyance or packing of goods, of plastics; stoppers, lids, caps and other closure	'392321'	 - - Of polymers of ethylene	11	1	R	
	HS 2017	Harmonized System 2017	Georgia	'268'	2023	1	'39232910000'	  	 – – – Of poly(vinyl chloride)	'39'	Plastics and articles thereof	'3923'	Articles for the conveyance or packing of goods, of plastics; stoppers, lids, caps and other closure	'392329'	 - - Of other plastics	11	1	R	
	HS 2017	Harmonized System 2017	Georgia	'268'	2023	1	'39232990000'	  	 – – – Other	'39'	Plastics and articles thereof	'3923'	Articles for the conveyance or packing of goods, of plastics; stoppers, lids, caps and other closure	'392329'	 - - Of other plastics	11	1	R	
	HS 2017	Harmonized System 2017	Georgia	'268'	2023	1	'39233010100'	  	 – – – Of a capacity exceeding two litres	'39'	Plastics and articles thereof	'3923'	Articles for the conveyance or packing of goods, of plastics; stoppers, lids, caps and other closure	'392330'	 - Carboys, bottles, flasks and similar articles	11	1	R	
	HS 2017	Harmonized System 2017	Georgia	'268'	2023	1	'39233010900'	  	 – – – Other	'39'	Plastics and articles thereof	'3923'	Articles for the conveyance or packing of goods, of plastics; stoppers, lids, caps and other closure	'392330'	 - Carboys, bottles, flasks and similar articles	11	1	R	
	HS 2017	Harmonized System 2017	Georgia	'268'	2023	1	'39233090100'	  	 – – – preforms	'39'	Plastics and articles thereof	'3923'	Articles for the conveyance or packing of goods, of plastics; stoppers, lids, caps and other closure	'392330'	 - Carboys, bottles, flasks and similar articles	11	1	R	
	HS 2017	Harmonized System 2017	Georgia	'268'	2023	1	'39233090900'	  	 – – – Other	'39'	Plastics and articles thereof	'3923'	Articles for the conveyance or packing of goods, of plastics; stoppers, lids, caps and other closure	'392330'	 - Carboys, bottles, flasks and similar articles	11	1	R	
	HS 2017	Harmonized System 2017	Georgia	'268'	2023	1	'39234010000'	  	 – – Spools, reels and similar supports for photographic and cinematographic film or fortapes, films and the like of heading 8523	'39'	Plastics and articles thereof	'3923'	Articles for the conveyance or packing of goods, of plastics; stoppers, lids, caps and other closure	'392340'	 - Spools, cops, bobbins and similar supports	11	1	R	
	HS 2017	Harmonized System 2017	Georgia	'268'	2023	1	'39234090000'	  	 – – Other	'39'	Plastics and articles thereof	'3923'	Articles for the conveyance or packing of goods, of plastics; stoppers, lids, caps and other closure	'392340'	 - Spools, cops, bobbins and similar supports	11	1	R	
	HS 2017	Harmonized System 2017	Georgia	'268'	2023	1	'39235010000'	  	 – – Caps and capsules for bottles	'39'	Plastics and articles thereof	'3923'	Articles for the conveyance or packing of goods, of plastics; stoppers, lids, caps and other closure	'392350'	 - Stoppers, lids, caps and other closures	11	1	R	
	HS 2017	Harmonized System 2017	Georgia	'268'	2023	1	'39235090000'	  	 – – Other	'39'	Plastics and articles thereof	'3923'	Articles for the conveyance or packing of goods, of plastics; stoppers, lids, caps and other closure	'392350'	 - Stoppers, lids, caps and other closures	11	1	R	
	HS 2017	Harmonized System 2017	Georgia	'268'	2023	1	'39239000000'	  	 – Other	'39'	Plastics and articles thereof	'3923'	Articles for the conveyance or packing of goods, of plastics; stoppers, lids, caps and other closure	'392390'	 - Other	11	1	R	
	HS 2017	Harmonized System 2017	Georgia	'268'	2023	1	'39241000000'	  	 – Tableware and kitchenware	'39'	Plastics and articles thereof	'3924'	Tableware, kitchenware, other household articles and hygienic or toilet articles, of plastics.	'392410'	 - Tableware and kitchenware	11	1	R	
	HS 2017	Harmonized System 2017	Georgia	'268'	2023	1	'39249000000'	  	 – Other	'39'	Plastics and articles thereof	'3924'	Tableware, kitchenware, other household articles and hygienic or toilet articles, of plastics.	'392490'	 - Other	11	1	R	
	HS 2017	Harmonized System 2017	Georgia	'268'	2023	1	'39251000000'	  	 – Reservoirs, tanks, vats and similar containers, of a capacity exceeding300 litres	'39'	Plastics and articles thereof	'3925'	Builders' ware of plastics, not elsewhere specified or included.	'392510'	 - Reservoirs, tanks, vats and similar containers, of a capacity exceeding 300 l	11	1	R	
	HS 2017	Harmonized System 2017	Georgia	'268'	2023	1	'39252000000'	  	 – Doors, windows and their frames and thresholds for doors	'39'	Plastics and articles thereof	'3925'	Builders' ware of plastics, not elsewhere specified or included.	'392520'	 - Doors, windows and their frames and thresholds for doors	11	1	R	
	HS 2017	Harmonized System 2017	Georgia	'268'	2023	1	'39253000000'	  	 – Shutters, blinds (including venetian blinds) and similar articles and partsthereof	'39'	Plastics and articles thereof	'3925'	Builders' ware of plastics, not elsewhere specified or included.	'392530'	 - Shutters, blinds (including Venetian blinds) and similar articles and parts thereof	11	1	R	
	HS 2017	Harmonized System 2017	Georgia	'268'	2023	1	'39259010000'	  	 – – Fittings and mountings intended for permanent installation in or on doors, windows,staircases, walls or other parts of buildings	'39'	Plastics and articles thereof	'3925'	Builders' ware of plastics, not elsewhere specified or included.	'392590'	 - Other	11	1	R	
	HS 2017	Harmonized System 2017	Georgia	'268'	2023	1	'39259020000'	  	 – – Trunking, ducting and cable trays for electrical circuits	'39'	Plastics and articles thereof	'3925'	Builders' ware of plastics, not elsewhere specified or included.	'392590'	 - Other	11	1	R	
	HS 2017	Harmonized System 2017	Georgia	'268'	2023	1	'39259080000'	  	 – – Other	'39'	Plastics and articles thereof	'3925'	Builders' ware of plastics, not elsewhere specified or included.	'392590'	 - Other	11	1	R	
	HS 2017	Harmonized System 2017	Georgia	'268'	2023	1	'39261000000'	  	 – Office or school supplies	'39'	Plastics and articles thereof	'3926'	Other articles of plastics and articles of other materials of headings 39.01 to 39.14.	'392610'	 - Office or school supplies	11	1	R	
	HS 2017	Harmonized System 2017	Georgia	'268'	2023	1	'39262000000'	  	 – Articles of apparel and clothing accessories (including gloves, mittens andmitts)	'39'	Plastics and articles thereof	'3926'	Other articles of plastics and articles of other materials of headings 39.01 to 39.14.	'392620'	 - Articles of apparel and clothing accessories (including gloves, mittens and mitts)	11	1	R	
	HS 2017	Harmonized System 2017	Georgia	'268'	2023	1	'39263000000'	  	 – Fittings for furniture, coachwork or the like	'39'	Plastics and articles thereof	'3926'	Other articles of plastics and articles of other materials of headings 39.01 to 39.14.	'392630'	 - Fittings for furniture, coachwork or the like	11	1	R	
	HS 2017	Harmonized System 2017	Georgia	'268'	2023	1	'39264000000'	  	 – Statuettes and other ornamental articles	'39'	Plastics and articles thereof	'3926'	Other articles of plastics and articles of other materials of headings 39.01 to 39.14.	'392640'	 - Statuettes and other ornamental articles	11	1	R	
	HS 2017	Harmonized System 2017	Georgia	'268'	2023	1	'39269000100'	  	 – – for technical uses, for use in civil aircraft	'39'	Plastics and articles thereof	'3926'	Other articles of plastics and articles of other materials of headings 39.01 to 39.14.	'392690'	 - Other	11	1	R	
	HS 2017	Harmonized System 2017	Georgia	'268'	2023	1	'39269050000'	  	 – – Perforated buckets and similar articles used to filter water at the entrance to drains	'39'	Plastics and articles thereof	'3926'	Other articles of plastics and articles of other materials of headings 39.01 to 39.14.	'392690'	 - Other	11	1	R	
	HS 2017	Harmonized System 2017	Georgia	'268'	2023	1	'39269092000'	  	 – – – Made from sheet	'39'	Plastics and articles thereof	'3926'	Other articles of plastics and articles of other materials of headings 39.01 to 39.14.	'392690'	 - Other	11	1	R	
	HS 2017	Harmonized System 2017	Georgia	'268'	2023	1	'39269097000'	  	 – – – Other	'39'	Plastics and articles thereof	'3926'	Other articles of plastics and articles of other materials of headings 39.01 to 39.14.	'392690'	 - Other	11	1	R	
	HS 2017	Harmonized System 2017	Georgia	'268'	2023	1	'40011000000'	  	 – Natural rubber latex, whether or not prevulcanised	'40'	Rubber and articles thereof	'4001'	Natural rubber, balata, gutta-percha, guayule, chicle and similar natural gums, in primary forms or 	'400110'	 - Natural rubber latex, whether or not pre-vulcanised	11	1	R	
	HS 2017	Harmonized System 2017	Georgia	'268'	2023	1	'40012100000'	  	 – – Smoked sheets	'40'	Rubber and articles thereof	'4001'	Natural rubber, balata, gutta-percha, guayule, chicle and similar natural gums, in primary forms or 	'400121'	 - - Smoked sheets	11	1	R	
	HS 2017	Harmonized System 2017	Georgia	'268'	2023	1	'40012200000'	  	 – – Technically specified natural rubber (TSNR)	'40'	Rubber and articles thereof	'4001'	Natural rubber, balata, gutta-percha, guayule, chicle and similar natural gums, in primary forms or 	'400122'	 - - Technically specified natural rubber (TSNR)	11	1	R	
	HS 2017	Harmonized System 2017	Georgia	'268'	2023	1	'40012900000'	  	 – – Other	'40'	Rubber and articles thereof	'4001'	Natural rubber, balata, gutta-percha, guayule, chicle and similar natural gums, in primary forms or 	'400129'	 - - Other	11	1	R	
	HS 2017	Harmonized System 2017	Georgia	'268'	2023	1	'40013000000'	  	 – Balata, gutta-percha, guayule, chicle and similar natural gums	'40'	Rubber and articles thereof	'4001'	Natural rubber, balata, gutta-percha, guayule, chicle and similar natural gums, in primary forms or 	'400130'	 - Balata, gutta-percha, guayule, chicle and similar natural gums	11	1	R	
	HS 2017	Harmonized System 2017	Georgia	'268'	2023	1	'40021100000'	  	 – – Latex	'40'	Rubber and articles thereof	'4002'	Synthetic rubber and factice derived from oils, in primary forms or in plates, sheets or strip; mixt	'400211'	 - - Latex	11	1	R	
	HS 2017	Harmonized System 2017	Georgia	'268'	2023	1	'40021910000'	  	 – – – Styrene-butadiene rubber produced by emulsion polymerisation (E-SBR), in bales	'40'	Rubber and articles thereof	'4002'	Synthetic rubber and factice derived from oils, in primary forms or in plates, sheets or strip; mixt	'400219'	 - - Other	11	1	R	
	HS 2017	Harmonized System 2017	Georgia	'268'	2023	1	'40021920000'	  	 – – – Styrene-butadiene-styrene block copolymers produced by solution polymerisation(SBS, thermoplastic elastomers), in granules, crumbs or powders	'40'	Rubber and articles thereof	'4002'	Synthetic rubber and factice derived from oils, in primary forms or in plates, sheets or strip; mixt	'400219'	 - - Other	11	1	R	
	HS 2017	Harmonized System 2017	Georgia	'268'	2023	1	'40021930000'	  	 – – – Styrene-butadiene rubber produced by solution polymerisation (S-SBR), in bales	'40'	Rubber and articles thereof	'4002'	Synthetic rubber and factice derived from oils, in primary forms or in plates, sheets or strip; mixt	'400219'	 - - Other	11	1	R	
	HS 2017	Harmonized System 2017	Georgia	'268'	2023	1	'40021990000'	  	 – – – Other	'40'	Rubber and articles thereof	'4002'	Synthetic rubber and factice derived from oils, in primary forms or in plates, sheets or strip; mixt	'400219'	 - - Other	11	1	R	
	HS 2017	Harmonized System 2017	Georgia	'268'	2023	1	'40022000000'	  	 – Butadiene rubber (BR)	'40'	Rubber and articles thereof	'4002'	Synthetic rubber and factice derived from oils, in primary forms or in plates, sheets or strip; mixt	'400220'	 - Butadiene rubber (BR)	11	1	R	
	HS 2017	Harmonized System 2017	Georgia	'268'	2023	1	'40023100000'	  	 – – Isobutene-isoprene (butyl) rubber (IIR)	'40'	Rubber and articles thereof	'4002'	Synthetic rubber and factice derived from oils, in primary forms or in plates, sheets or strip; mixt	'400231'	 - - Isobutene-isoprene (butyl) rubber (IIR)	11	1	R	
	HS 2017	Harmonized System 2017	Georgia	'268'	2023	1	'40023900000'	  	 – – Other	'40'	Rubber and articles thereof	'4002'	Synthetic rubber and factice derived from oils, in primary forms or in plates, sheets or strip; mixt	'400239'	 - - Other	11	1	R	
	HS 2017	Harmonized System 2017	Georgia	'268'	2023	1	'40024100000'	  	 – – Latex	'40'	Rubber and articles thereof	'4002'	Synthetic rubber and factice derived from oils, in primary forms or in plates, sheets or strip; mixt	'400241'	 - - Latex	11	1	R	
	HS 2017	Harmonized System 2017	Georgia	'268'	2023	1	'40024900000'	  	 – – Other	'40'	Rubber and articles thereof	'4002'	Synthetic rubber and factice derived from oils, in primary forms or in plates, sheets or strip; mixt	'400249'	 - - Other	11	1	R	
	HS 2017	Harmonized System 2017	Georgia	'268'	2023	1	'40025100000'	  	 – – Latex	'40'	Rubber and articles thereof	'4002'	Synthetic rubber and factice derived from oils, in primary forms or in plates, sheets or strip; mixt	'400251'	 - - Latex	11	1	R	
	HS 2017	Harmonized System 2017	Georgia	'268'	2023	1	'40025900000'	  	 – – Other	'40'	Rubber and articles thereof	'4002'	Synthetic rubber and factice derived from oils, in primary forms or in plates, sheets or strip; mixt	'400259'	 - - Other	11	1	R	
	HS 2017	Harmonized System 2017	Georgia	'268'	2023	1	'40026000000'	  	 – Isoprene rubber (IR)	'40'	Rubber and articles thereof	'4002'	Synthetic rubber and factice derived from oils, in primary forms or in plates, sheets or strip; mixt	'400260'	 - Isoprene rubber (IR)	11	1	R	
	HS 2017	Harmonized System 2017	Georgia	'268'	2023	1	'40027000000'	  	 – Ethylene-propylene-non-conjugated diene rubber (EPDM)	'40'	Rubber and articles thereof	'4002'	Synthetic rubber and factice derived from oils, in primary forms or in plates, sheets or strip; mixt	'400270'	 - Ethylene-propylene-non-conjugated diene rubber (EPDM)	11	1	R	
	HS 2017	Harmonized System 2017	Georgia	'268'	2023	1	'40028000000'	  	 – Mixtures of any product of heading 4001 with any product of this heading	'40'	Rubber and articles thereof	'4002'	Synthetic rubber and factice derived from oils, in primary forms or in plates, sheets or strip; mixt	'400280'	 - Mixtures of any product of heading 40.01 with any product of this heading	11	1	R	
	HS 2017	Harmonized System 2017	Georgia	'268'	2023	1	'40029100000'	  	 – – Latex	'40'	Rubber and articles thereof	'4002'	Synthetic rubber and factice derived from oils, in primary forms or in plates, sheets or strip; mixt	'400291'	 - - Latex	11	1	R	
	HS 2017	Harmonized System 2017	Georgia	'268'	2023	1	'40029910000'	  	 – – – Products modified by the incorporation of plastics	'40'	Rubber and articles thereof	'4002'	Synthetic rubber and factice derived from oils, in primary forms or in plates, sheets or strip; mixt	'400299'	 - - Other	11	1	R	
	HS 2017	Harmonized System 2017	Georgia	'268'	2023	1	'40029990000'	  	 – – – Other	'40'	Rubber and articles thereof	'4002'	Synthetic rubber and factice derived from oils, in primary forms or in plates, sheets or strip; mixt	'400299'	 - - Other	11	1	R	
	HS 2017	Harmonized System 2017	Georgia	'268'	2023	1	'40030000000'	  	 Reclaimed rubber in primary forms or in plates, sheets or strip	'40'	Rubber and articles thereof	'4003'	Reclaimed rubber in primary forms or in plates, sheets or strip.	'400300'	 Reclaimed rubber in primary forms or in plates, sheets or strip.	11	1	R	
	HS 2017	Harmonized System 2017	Georgia	'268'	2023	1	'40040000000'	  	 Waste, parings and scrap of rubber (other than hard rubber) and powdersand granules obtained therefrom	'40'	Rubber and articles thereof	'4004'	Waste, parings and scrap of rubber (other than hard rubber) and powders and granules obtained theref	'400400'	 Waste, parings and scrap of rubber (other than hard rubber) and powders and granules obtained theref	11	1	R	
	HS 2017	Harmonized System 2017	Georgia	'268'	2023	1	'40051000000'	  	 – Compounded with carbon black or silica	'40'	Rubber and articles thereof	'4005'	Compounded rubber, unvulcanised, in primary forms or in plates, sheets or strip.	'400510'	 - Compounded with carbon black or silica	11	1	R	
	HS 2017	Harmonized System 2017	Georgia	'268'	2023	1	'40052000000'	  	 – Solutions; dispersions other than those of subheading 4005 10	'40'	Rubber and articles thereof	'4005'	Compounded rubber, unvulcanised, in primary forms or in plates, sheets or strip.	'400520'	 - Solutions; dispersions other than those of subheading 4005.10	11	1	R	
	HS 2017	Harmonized System 2017	Georgia	'268'	2023	1	'40059100000'	  	 – – Plates, sheets and strip	'40'	Rubber and articles thereof	'4005'	Compounded rubber, unvulcanised, in primary forms or in plates, sheets or strip.	'400591'	 - - Plates, sheets and strip	11	1	R	
	HS 2017	Harmonized System 2017	Georgia	'268'	2023	1	'40059900000'	  	 – – Other	'40'	Rubber and articles thereof	'4005'	Compounded rubber, unvulcanised, in primary forms or in plates, sheets or strip.	'400599'	 - - Other	11	1	R	
	HS 2017	Harmonized System 2017	Georgia	'268'	2023	1	'40061000000'	  	 – ‘Camel-back’ strips for retreading rubber tyres	'40'	Rubber and articles thereof	'4006'	Other forms (for example, rods, tubes and profile shapes) and articles (for example, discs and rings	'400610'	 - “Camel-back” strips for retreading rubber tyres	11	1	R	
	HS 2017	Harmonized System 2017	Georgia	'268'	2023	1	'40069000000'	  	 – Other	'40'	Rubber and articles thereof	'4006'	Other forms (for example, rods, tubes and profile shapes) and articles (for example, discs and rings	'400690'	 - Other	11	1	R	
	HS 2017	Harmonized System 2017	Georgia	'268'	2023	1	'40070000000'	  	 Vulcanised rubber thread and cord	'40'	Rubber and articles thereof	'4007'	Vulcanised rubber thread and cord.	'400700'	 Vulcanised rubber thread and cord.	11	1	R	
	HS 2017	Harmonized System 2017	Georgia	'268'	2023	1	'40081100000'	  	 – – Plates, sheets and strip	'40'	Rubber and articles thereof	'4008'	Plates, sheets, strip, rods and profile shapes, of vulcanised rubber other than hard rubber.	'400811'	 - - Plates, sheets and strip	11	1	R	
	HS 2017	Harmonized System 2017	Georgia	'268'	2023	1	'40081900000'	  	 – – Other	'40'	Rubber and articles thereof	'4008'	Plates, sheets, strip, rods and profile shapes, of vulcanised rubber other than hard rubber.	'400819'	 - - Other	11	1	R	
	HS 2017	Harmonized System 2017	Georgia	'268'	2023	1	'40082110000'	  	 – – – Floor coverings and mats	'40'	Rubber and articles thereof	'4008'	Plates, sheets, strip, rods and profile shapes, of vulcanised rubber other than hard rubber.	'400821'	 - - Plates, sheets and strip	11	1	R	
	HS 2017	Harmonized System 2017	Georgia	'268'	2023	1	'40082190000'	  	 – – – Other	'40'	Rubber and articles thereof	'4008'	Plates, sheets, strip, rods and profile shapes, of vulcanised rubber other than hard rubber.	'400821'	 - - Plates, sheets and strip	11	1	R	
	HS 2017	Harmonized System 2017	Georgia	'268'	2023	1	'40082900001'	  	 – – – profile shapes, cut to size, for use in civil aircraft	'40'	Rubber and articles thereof	'4008'	Plates, sheets, strip, rods and profile shapes, of vulcanised rubber other than hard rubber.	'400829'	 - - Other	11	1	R	
	HS 2017	Harmonized System 2017	Georgia	'268'	2023	1	'40082900009'	  	 – – – Other	'40'	Rubber and articles thereof	'4008'	Plates, sheets, strip, rods and profile shapes, of vulcanised rubber other than hard rubber.	'400829'	 - - Other	11	1	R	
	HS 2017	Harmonized System 2017	Georgia	'268'	2023	1	'40091100000'	  	 – – Without fittings	'40'	Rubber and articles thereof	'4009'	Tubes, pipes and hoses, of vulcanised rubber other than hard rubber, with or without their fittings 	'400911'	 - - Without fittings	11	1	R	
	HS 2017	Harmonized System 2017	Georgia	'268'	2023	1	'40091200001'	  	 – – – suitable for conducting gases or liquids, for use in civil aircraft	'40'	Rubber and articles thereof	'4009'	Tubes, pipes and hoses, of vulcanised rubber other than hard rubber, with or without their fittings 	'400912'	 - - With fittings	11	1	R	
	HS 2017	Harmonized System 2017	Georgia	'268'	2023	1	'40091200009'	  	 – – – Other	'40'	Rubber and articles thereof	'4009'	Tubes, pipes and hoses, of vulcanised rubber other than hard rubber, with or without their fittings 	'400912'	 - - With fittings	11	1	R	
	HS 2017	Harmonized System 2017	Georgia	'268'	2023	1	'40092100000'	  	 – – Without fittings	'40'	Rubber and articles thereof	'4009'	Tubes, pipes and hoses, of vulcanised rubber other than hard rubber, with or without their fittings 	'400921'	 - - Without fittings	11	1	R	
	HS 2017	Harmonized System 2017	Georgia	'268'	2023	1	'40092200001'	  	 – – – suitable for conducting gases or liquids, for use in civil aircraft	'40'	Rubber and articles thereof	'4009'	Tubes, pipes and hoses, of vulcanised rubber other than hard rubber, with or without their fittings 	'400922'	 - - With fittings	11	1	R	
	HS 2017	Harmonized System 2017	Georgia	'268'	2023	1	'40092200009'	  	 – – – Other	'40'	Rubber and articles thereof	'4009'	Tubes, pipes and hoses, of vulcanised rubber other than hard rubber, with or without their fittings 	'400922'	 - - With fittings	11	1	R	
	HS 2017	Harmonized System 2017	Georgia	'268'	2023	1	'40093100000'	  	 – – Without fittings	'40'	Rubber and articles thereof	'4009'	Tubes, pipes and hoses, of vulcanised rubber other than hard rubber, with or without their fittings 	'400931'	 - - Without fittings	11	1	R	
